6,4,11,12,25,13,34,16,8,7,3,7.19,-11,36.5,w
5,4,12,14,29,15,31,16,8,7,3,7.19,-11,36.5,w
4,3,10,14,29,19,28,13,8,7,3,7.19,-11,36.5,w
4,3,11,13,29,18,32,9,8,7,3,7.19,-11,36.5,w
4,3,16,12,29,18,28,12,8,7,3,7.19,-11,36.5,w
3,4,18,10,23,16,23,12,8,7,3,7.19,-11,36.5,w
4,5,16,9,18,13,18,12,8,10,4,-9.04,-1.52,35.9,w
9,6,19,5,13,11,18,12,8,10,3,-6.97,-8.22,35.6,w
11,10,18,6,12,10,15,12,8,10,3,-5.27,-4.26,36.3,w
12,12,18,3,5,6,15,13,8,10,3,-4.08,-7.29,36.7,w
12,12,20,4,4,3,14,15,8,9,2,-1.86,-11.5,37.3,w
12,12,21,5,5,4,8,18,8,9,2,0.0977,-11.9,39.3,w
12,13,15,5,4,3,7,16,8,9,2,1.29,-12.7,42.3,w
12,11,13,7,5,4,4,16,8,9,2,-1.09,-11.1,41.7,w
12,11,19,7,6,4,4,15,8,8,1,4.02,-18.3,44.4,w
8,10,15,8,7,5,3,14,8,8,1,5.35,-16.6,44.6,w
6,4,14,8,8,5,4,12,8,7,1,7.11,-19.7,41.6,w
6,3,12,8,8,5,3,11,8,7,1,6.48,-12.7,40.6,w
5,3,11,7,8,4,3,9,8,7,1,10.8,-15.8,39,w
6,3,11,5,7,3,3,7,8,7,1,16,-16.4,40.3,w
5,4,11,5,6,4,7,6,8,7,1,5.25,-9.61,43.2,w
5,4,11,4,6,3,7,5,8,7,1,14.3,-14.9,38.4,w
5,4,5,4,4,2,7,5,8,7,1,14.3,-14.9,38.4,w
4,3,6,2,3,2,7,7,8,7,1,14.3,-14.9,38.4,w
4,4,6,2,1,2,8,7,8,7,1,14.3,-14.9,38.4,w
4,3,5,2,1,3,10,6,8,7,1,11.2,-11.7,38.6,w
5,3,5,2,1,4,13,7,8,7,1,12,-11,40.6,w
4,2,3,2,0,4,12,8,8,7,1,12,-11,40.6,w
5,2,3,2,1,5,9,8,8,7,1,12,-11,40.6,w
4,1,2,1,0,5,11,8,8,7,1,12,-11,40.6,w
3,2,2,1,0,5,13,8,8,7,1,11.5,-11.3,39.1,w
4,1,1,1,1,4,13,8,8,7,1,11.5,-11.3,39.1,w
4,1,1,1,1,5,14,9,8,7,1,11.6,-12,38.9,w
5,1,1,1,1,4,11,9,8,7,1,11.2,-11.4,38.9,w
4,1,1,1,1,4,10,9,8,7,1,12,-11.3,38.7,w
3,1,1,1,1,5,11,11,8,7,1,11.7,-11.1,38.5,w
4,0,1,1,1,4,13,11,8,7,1,11.8,-11.7,38.5,w
4,0,1,1,1,4,11,12,8,7,1,11.8,-11.4,38.5,w
5,0,1,1,1,3,9,13,8,7,1,11.6,-11.8,38.8,w
5,0,1,1,1,3,9,11,8,7,1,11.7,-11.4,38.7,w
5,1,1,1,1,4,11,11,8,7,1,11.7,-10.9,38.9,w
4,1,1,1,1,5,12,13,8,7,1,11.8,-11.4,38.8,w
4,1,1,1,1,3,12,13,8,7,1,11.7,-11.1,38.7,w
6,1,1,1,1,3,16,10,8,7,1,11.7,-11.6,38.9,w
5,1,1,1,1,3,15,11,8,7,1,11.4,-11.3,38.6,w
5,1,1,1,1,4,17,10,8,7,1,12,-11.7,38.5,w
4,1,1,1,1,4,17,9,8,7,1,11.8,-11.2,38.8,w
3,1,1,1,1,4,19,10,8,7,1,12,-11.5,38.9,w
3,1,1,1,1,3,17,9,8,7,1,12,-10.9,38.6,w
3,1,1,1,1,2,18,7,8,7,1,11.9,-11.5,38.8,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
