8,8,21,27,32,30,18,21,8,10,5,-10,-4.94,38.9,w
8,7,16,13,18,24,17,19,8,10,5,-8.83,-4.08,38.7,w
7,7,17,12,13,19,14,12,8,10,5,-12.3,-2.27,39.9,w
7,7,12,7,13,13,12,11,8,10,5,-11.2,-11.6,40.7,w
6,6,11,4,12,13,17,11,8,9,5,-5,-6.72,40.4,w
5,6,12,2,10,11,15,7,8,9,4,-4.55,-11.5,40.8,w
5,5,11,2,8,11,14,7,8,9,4,-1.35,-8.59,40.4,w
2,5,10,4,8,9,14,7,8,9,4,0.0781,-11.4,40.8,w
3,4,9,6,7,8,13,6,8,8,4,3.07,-7.79,40.1,w
2,3,10,7,9,6,15,7,8,8,4,5.98,-10.3,42.3,w
3,3,9,8,8,6,14,7,8,8,4,5.64,-8.46,41.2,w
3,4,13,8,8,5,13,4,8,8,5,7.44,-9.82,42.4,w
3,4,12,7,8,5,11,4,8,8,5,6.64,-8.28,42.3,w
2,4,16,7,8,3,16,8,8,7,5,9.06,-9.14,42.5,w
1,4,14,9,9,4,19,8,8,7,5,8.85,-7.36,40.3,w
2,4,16,7,10,6,18,9,8,7,5,8.85,-9.28,40.8,w
2,4,17,7,8,7,18,10,8,7,5,9.55,-10.4,40.6,w
2,4,19,6,7,7,24,10,8,7,5,10.4,-11.1,40.2,w
2,3,18,6,9,6,26,10,8,7,5,10.6,-10.7,41.1,w
2,3,14,10,12,6,25,12,8,7,5,11.5,-12.7,41.7,w
4,2,15,12,18,12,25,11,8,7,5,10.5,-12.5,42.8,w
4,1,11,16,27,15,18,11,8,7,6,9.59,-16,42,w
7,2,14,22,37,21,16,13,8,7,6,7.77,-11.4,41.8,w
10,3,14,27,40,21,25,14,8,8,6,7.03,-9.28,40,w
9,3,17,33,49,23,30,15,8,8,6,3.93,-8.55,38.4,w
11,4,16,41,54,34,25,18,8,8,6,2.81,-8.46,39.2,w
11,6,18,48,67,49,33,21,8,9,6,-2.99,-11.3,41.8,w
12,6,21,44,66,50,33,19,8,9,6,-6.82,-8.26,39.6,w
11,7,25,43,59,48,34,18,8,10,5,-7.4,-7.75,38.4,w
10,7,25,43,51,47,36,16,8,10,5,-8.13,-5.98,37.4,w
7,6,26,34,41,43,35,14,8,10,5,-6.6,-5.7,36.3,w
5,6,25,29,36,41,28,12,8,10,5,-9.9,-5.57,39.6,w
5,5,22,26,32,39,20,10,8,10,5,-8.54,-4.98,37.3,w
3,4,23,17,26,29,19,7,8,10,5,-10.1,-4.96,37.9,w
3,3,22,10,11,13,11,7,8,10,5,-9.06,-5,38.9,w
2,3,19,10,11,14,11,7,8,10,4,-8.03,-10.4,40.5,w
2,2,15,9,12,10,9,9,8,9,4,-3.05,-6.62,40.4,w
2,3,15,6,10,9,7,10,8,9,4,-3.73,-9.55,41.5,w
2,3,10,6,12,7,8,9,8,9,4,-1.04,-4.98,41.2,w
2,3,9,6,11,7,7,9,8,9,4,3.61,-12.1,41.7,w
2,4,10,4,8,7,7,8,8,8,4,1.25,-4.92,41.7,w
2,3,9,4,8,6,7,8,8,8,4,4.88,-11.5,42.5,w
2,3,17,5,9,6,3,5,8,8,3,2.97,-7.95,42.9,w
1,4,20,4,7,5,3,5,8,8,3,5.49,-7.97,42.6,w
2,4,20,4,7,4,4,4,8,8,3,6.02,-9.38,42.1,w
2,5,20,4,7,4,4,1,8,8,3,5.9,-9.88,41.5,w
2,5,21,4,6,4,2,1,8,8,3,5.63,-10.4,40.4,w
2,7,24,6,7,4,1,1,8,7,3,6.76,-8.44,39.8,w
3,7,23,5,6,3,2,1,8,7,3,6.76,-8.44,39.8,w
2,7,25,7,6,3,2,2,8,7,3,6.76,-8.44,39.8,w
3,7,15,6,5,2,2,2,8,7,3,6.76,-8.44,39.8,w
2,6,12,6,4,3,2,2,8,7,3,6.76,-8.44,39.8,w
2,6,12,5,4,2,1,4,8,7,3,6.76,-8.44,39.8,w
2,5,13,6,5,4,10,7,8,7,3,6.76,-8.44,39.8,w
2,5,11,5,4,4,13,7,8,7,3,6.76,-8.44,39.8,w
2,2,8,3,4,4,14,7,8,7,3,6.76,-8.44,39.8,w
2,3,8,3,3,4,14,8,8,7,3,6.76,-8.44,39.8,w
2,3,4,1,2,4,18,11,8,7,3,6.76,-8.44,39.8,w
2,2,4,1,2,4,24,11,8,7,3,6.76,-8.44,39.8,w
3,2,3,1,2,4,25,10,8,7,3,6.76,-8.44,39.8,w
4,2,3,1,1,4,28,9,8,7,3,6.76,-8.44,39.8,w
3,2,3,1,0,2,20,6,8,7,3,6.76,-8.44,39.8,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
