6,6,17,33,26,21,33,23,8,10,5,-7.79,-2.27,36.3,w
4,6,10,25,22,21,31,13,8,10,5,-8.16,-5.18,38.1,w
4,6,8,20,18,22,31,11,8,10,5,-9.43,-1.17,37.4,w
4,6,7,7,11,11,29,9,8,10,4,-8.44,-3.77,39.7,w
4,4,6,8,7,10,24,3,8,9,4,-6.6,-3.48,38.4,w
3,3,9,6,8,8,19,3,8,9,4,-6.43,-6.04,40.8,w
3,3,9,6,9,8,21,3,8,9,4,-2.27,-5.14,40.6,w
3,3,13,5,9,8,19,3,8,9,4,0.977,-8.11,41.4,w
3,2,14,4,9,7,20,4,8,8,4,-0.215,-5.39,42.5,w
3,1,15,4,10,7,18,4,8,8,4,5.31,-8.85,42.4,w
4,2,16,5,10,6,16,5,8,8,4,6.56,-7.27,42.4,w
3,2,15,5,10,6,13,9,8,8,4,7.64,-6.68,42.1,w
3,2,14,7,9,6,12,9,8,7,4,8.93,-7.97,42.3,w
3,2,12,7,10,6,15,9,8,7,4,10.9,-7.32,42.5,w
3,2,10,10,10,5,12,10,8,7,4,10.1,-6.29,43.9,w
3,3,8,13,8,5,14,10,8,7,5,12.1,-5.8,42.8,w
3,4,12,13,13,6,14,8,8,7,5,12.9,-5.98,42.5,w
4,5,17,15,14,6,13,11,8,7,5,13.1,-9.2,41.5,w
3,5,16,17,13,7,14,11,8,7,5,13.8,-8.2,41.8,w
3,5,20,16,14,7,17,9,8,7,5,12.9,-9.2,41.5,w
4,6,20,15,24,12,18,9,8,7,5,10.8,-9.82,43,w
7,8,23,21,29,27,16,11,8,7,5,6.58,-10.2,43.9,w
7,10,30,31,34,40,21,13,8,8,5,8.95,-12,41.7,w
9,12,28,30,47,44,25,14,8,8,5,8.95,-12,41.7,w
13,12,30,41,58,49,28,21,8,8,5,8.95,-12,41.7,w
14,11,27,41,67,54,33,20,8,9,5,-2.03,-6.76,39.1,w
14,11,28,41,71,52,37,20,8,9,5,-4.94,-5.35,39,w
14,13,25,42,70,53,39,18,8,9,5,-5.68,-3.75,39.6,w
13,14,25,46,58,47,37,19,8,9,5,-5.68,-3.75,39.6,w
10,12,27,41,59,35,35,18,8,9,5,-5.68,-3.75,39.6,w
11,10,22,29,52,21,29,14,8,9,5,-5.68,-3.75,39.6,w
8,9,23,26,44,18,23,15,8,9,5,-5.68,-3.75,39.6,w
4,8,19,15,31,12,19,10,8,9,5,-5.68,-3.75,39.6,w
3,8,19,14,21,7,14,8,8,9,5,-5.68,-3.75,39.6,w
3,9,18,12,17,7,10,8,8,9,5,-5.68,-3.75,39.6,w
4,8,19,13,17,6,6,7,8,9,4,-1.43,-5.63,41.3,w
4,6,19,8,18,5,6,6,8,9,4,-1.52,-4.59,42.8,w
5,7,14,7,15,3,6,6,8,9,3,2.19,-5.88,42,w
5,6,13,7,13,3,6,6,8,8,3,0.898,-4.73,43,w
5,7,16,7,10,2,5,4,8,8,3,1.56,-8.87,42.8,w
4,7,15,6,7,2,5,3,8,8,3,5.61,-9.36,41.7,w
4,7,15,6,7,2,6,2,8,8,2,1.25,-7.4,41.3,w
3,7,15,6,7,2,3,1,8,8,2,5.1,-8.91,41.4,w
3,7,18,4,7,2,3,1,8,7,2,8.81,-8.57,41.4,w
3,6,17,5,6,2,3,2,8,7,2,7.52,-7.34,42.1,w
3,5,19,6,4,2,7,2,8,7,2,9.92,-8.67,40.6,w
3,6,19,5,3,3,8,2,8,7,2,17.2,-13.8,49.6,w
3,4,15,4,3,3,9,2,8,7,2,1.43,-0.0586,43.1,w
3,4,14,4,2,4,11,2,8,7,2,12.4,-11.3,39.5,w
4,3,13,3,2,5,13,2,8,7,2,9.34,-2.77,42.7,w
3,3,12,3,1,5,14,3,8,7,2,10,-1.54,42.8,w
2,2,7,2,2,7,19,3,8,7,2,10.1,-5.96,40.9,w
3,3,7,2,1,8,20,2,8,7,2,9.45,-5.2,40.9,w
3,4,6,1,1,7,16,2,8,7,2,9.73,-4.26,39.9,w
3,3,4,1,1,7,18,3,8,7,2,10.4,-5.39,39.6,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
