4,5,19,9,14,9,27,6,8,8,5,8.09,-12.2,40.6,w
4,3,20,9,13,9,25,6,8,8,5,7.71,-12.4,41.1,w
4,3,16,11,9,7,23,6,8,7,5,8.01,-12.1,40.9,w
3,3,15,13,8,7,21,6,8,7,5,9.45,-10.7,41.2,w
4,3,15,11,8,7,24,6,8,7,5,9.45,-10.7,41.2,w
3,3,16,11,6,4,26,7,8,7,5,9.45,-10.7,41.2,w
4,3,13,8,8,6,21,6,8,7,5,9.45,-10.7,41.2,w
2,2,7,10,11,6,17,4,8,7,5,9.45,-10.7,41.2,w
5,3,8,12,11,6,18,9,8,7,5,9.45,-10.7,41.2,w
5,3,9,12,13,11,22,13,8,7,5,9.45,-10.7,41.2,w
6,3,9,9,13,12,25,14,8,7,5,9.45,-10.7,41.2,w
6,4,12,13,28,16,25,15,7,8,6,5.2,-14.9,39.4,w
7,4,15,14,29,17,32,18,7,8,6,3.36,-14.3,39.3,w
7,6,17,22,37,24,31,19,7,8,6,3.11,-15.9,40.1,w
7,7,17,35,46,27,33,20,7,9,6,-0.566,-11.1,38.1,w
9,7,22,35,49,30,32,22,8,9,6,-2.5,-10.8,37.7,w
7,6,21,38,53,34,36,22,8,9,6,-6.21,-10.6,36.4,w
7,6,18,38,54,29,32,20,8,9,6,-5.72,-11.7,38.4,w
5,7,21,38,56,29,29,19,8,10,6,-9.34,-8.24,35.4,w
6,7,20,34,41,25,33,20,8,10,5,-8.13,-8.89,36.9,w
5,7,18,32,39,24,20,16,8,10,5,-8.87,-7.52,37,w
6,6,15,25,31,18,21,18,8,10,5,-9.65,-10.7,37.5,w
5,6,14,13,21,13,19,17,8,9,5,-7.09,-8.81,38.3,w
4,5,10,12,15,9,19,16,8,9,5,-4.3,-12.5,40,w
4,6,15,8,11,6,12,9,8,9,5,-1.52,-12,41.1,w
4,7,17,8,8,6,12,10,8,9,4,3.42,-13.7,42.1,w
4,7,15,10,7,5,12,10,8,9,4,3.42,-13.7,42.1,w
3,7,12,9,7,5,8,9,8,9,4,3.42,-13.7,42.1,w
3,6,11,9,5,4,8,9,8,9,4,3.42,-13.7,42.1,w
3,7,11,8,5,3,6,5,8,9,4,3.42,-13.7,42.1,w
3,7,15,7,5,3,7,5,8,9,4,3.42,-13.7,42.1,w
3,7,18,6,4,3,9,5,8,9,4,3.42,-13.7,42.1,w
3,7,13,6,4,3,10,5,8,9,4,3.42,-13.7,42.1,w
2,6,15,6,3,3,11,7,8,9,4,3.42,-13.7,42.1,w
3,6,18,4,2,3,10,7,8,9,4,3.42,-13.7,42.1,w
3,9,22,4,2,3,9,7,8,9,4,3.42,-13.7,42.1,w
3,10,23,4,2,2,9,7,8,9,4,3.42,-13.7,42.1,w
4,10,25,6,2,5,11,9,8,9,4,3.42,-13.7,42.1,w
5,11,26,6,2,5,9,10,8,9,4,3.42,-13.7,42.1,w
5,12,25,7,3,4,8,11,8,9,4,3.42,-13.7,42.1,w
5,11,26,8,2,5,11,11,8,9,4,3.42,-13.7,42.1,w
6,11,23,7,2,5,13,7,8,9,4,3.42,-13.7,42.1,w
6,11,20,7,3,6,17,9,8,9,4,3.42,-13.7,42.1,w
6,7,16,7,2,6,18,9,8,9,4,3.42,-13.7,42.1,w
6,8,15,7,2,6,19,10,8,9,4,3.42,-13.7,42.1,w
5,8,12,7,2,4,19,10,8,9,4,3.42,-13.7,42.1,w
5,7,9,7,1,4,20,10,8,9,4,3.42,-13.7,42.1,w
6,6,8,7,1,5,20,13,8,9,4,3.42,-13.7,42.1,w
6,7,9,7,1,4,23,14,8,9,4,3.42,-13.7,42.1,w
7,7,10,7,1,5,21,16,8,9,4,3.42,-13.7,42.1,w
6,6,9,6,1,5,18,16,8,9,4,3.42,-13.7,42.1,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
