59,8,-3,-29,-19,-55,-71,7,11,8,12,3.89,29.2,23.6,test
-4,-5,1,16,32,19,7,-11,11,8,12,4.22,33.3,22.5,test
-86,-36,-19,-6,-3,-19,33,-34,11,8,12,4.22,33.3,22.5,test
-43,-9,-10,-10,-60,2,-11,-17,11,8,12,3.52,33.6,18.9,test
-13,-9,-2,-3,-62,-4,3,0,11,8,12,6.86,35.3,20.3,test
-1,4,0,-39,-2,11,8,2,11,8,12,3.36,32.6,22.2,test
-4,-5,-10,-13,-51,-6,-5,-3,11,8,12,2.79,35.8,22.5,test
0,4,15,0,11,-5,2,-2,11,8,12,2.64,34.2,21.6,test
0,0,-14,14,7,8,-2,-1,11,8,12,2.42,34.3,22.4,test
-2,-3,-30,11,0,-13,-10,-3,11,8,12,1.93,35.3,22.3,test
2,12,125,78,-31,21,-1,-2,11,8,12,0.176,35.2,21.9,test
8,18,98,-59,44,5,-9,3,12,8,12,-0.645,36.8,21.9,test
-41,-74,-128,55,27,38,-26,-28,12,9,12,-2.07,33.4,20,test
20,60,127,-41,-33,54,35,22,12,9,12,-1.68,34.3,17.2,test
8,-7,-3,72,107,22,-7,11,12,9,12,-0.332,35.5,16.6,test
-2,-21,-51,-44,-83,-7,-1,-3,12,8,12,0.469,37.2,18.6,test
1,7,-81,53,1,35,38,27,12,8,12,-0.664,36,18.6,test
-10,-25,-42,-44,-3,19,-3,-9,12,8,12,1.43,36.1,19.5,test
-7,-12,-39,66,-2,64,-12,-10,12,8,12,0.898,36.6,17.8,test
6,31,113,20,-1,-29,-2,-1,12,8,12,0.859,36.6,17.9,test
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
