3,3,3,3,3,3,3,3,8,8,8,3.5,-6.74,40.4,h
3,3,3,3,3,3,3,3,8,8,8,3.05,-6.04,41.1,h
3,3,3,3,3,3,3,3,8,8,8,3.24,-6.45,42.6,h
3,3,3,3,3,3,3,3,8,8,8,3.05,-6.33,42.9,h
3,1,7,0,0,4,8,11,8,8,8,3.4,-7.11,42.2,h
4,2,7,0,0,4,10,10,8,8,8,3.52,-6.72,42.1,h
4,2,7,0,0,3,9,9,8,8,8,3.38,-6.6,41.1,h
4,2,6,1,0,3,8,9,8,8,8,3.34,-5.14,40.6,h
4,2,6,1,0,3,7,9,8,8,8,3.85,-5.35,41.5,h
5,2,5,1,0,2,7,7,8,8,8,3.69,-5.66,41.9,h
5,2,5,1,1,3,8,7,8,8,8,3.2,-5.9,42.2,h
5,3,13,2,1,3,8,6,8,8,8,3.79,-5.25,43.4,h
5,3,13,3,1,3,8,4,8,8,8,3.67,-4.38,43.4,h
4,3,15,4,1,3,6,3,8,8,8,4.43,-4.96,42.6,h
3,4,15,5,1,2,5,3,8,8,8,3.95,-1.21,43,h
3,4,15,7,1,2,5,2,8,8,8,3.95,-1.21,43,h
3,5,16,8,1,2,6,2,8,8,8,3.95,-1.21,43,h
2,5,18,9,1,2,4,2,8,8,8,3.95,-1.21,43,h
2,6,21,10,2,2,4,2,8,8,8,3.95,-1.21,43,h
2,4,18,10,1,1,3,2,8,8,8,7.48,-7.13,50,h
1,5,21,10,2,1,3,3,8,8,8,7.48,-7.13,50,h
3,5,18,11,3,2,4,3,8,8,8,7.48,-7.13,50,h
4,5,22,13,3,2,4,2,9,9,8,-3.83,-2.27,47,h
4,5,22,11,3,2,5,2,9,10,8,-4.88,-1.62,43.5,h
4,5,24,10,3,2,5,3,9,10,8,-7.46,1.05,37.7,h
5,6,24,9,3,2,5,2,9,11,8,-8.52,3.28,34.5,h
5,6,23,9,3,2,4,2,9,11,9,-9.57,5.57,32,h
5,8,20,12,4,2,4,2,9,11,9,-13.8,10.2,30.3,h
5,9,21,11,4,2,4,1,10,12,9,-15.7,12,29,h
4,8,25,10,3,2,4,3,10,12,9,-19.3,15.5,26.2,h
4,8,24,8,3,1,4,3,10,12,10,-20.5,18,24.2,h
4,9,27,8,3,1,4,3,10,12,10,-20.6,20.7,22.8,h
4,11,25,8,3,2,5,3,11,12,10,-21.9,20.8,23.9,h
3,10,25,10,3,2,5,3,11,12,10,-22,25.2,18.3,h
3,10,27,9,3,2,5,3,11,12,10,-20.2,25.2,24.6,h
3,10,30,6,2,2,4,3,11,12,10,-22.6,20.5,26.6,h
3,9,28,5,2,2,4,3,11,12,10,-22.2,22.6,26.7,h
2,9,23,5,2,2,4,3,11,12,10,-23.1,22.1,27.2,h
2,8,23,4,2,2,4,3,11,12,10,-21.8,21.7,27,h
2,7,22,5,2,3,3,3,11,12,10,-22.9,23.7,27.6,h
2,5,22,5,3,3,2,3,11,12,10,-22.8,23.3,27.5,h
2,5,21,3,2,3,2,3,10,12,10,-23.7,22.7,28.7,h
2,5,17,3,2,2,2,4,10,12,10,-23.2,19.9,29,h
2,4,17,3,3,3,2,4,10,12,10,-22.2,21.4,28.9,h
2,3,15,4,2,2,2,3,11,12,10,-24.4,23.3,28.4,h
3,5,26,5,2,2,1,2,11,12,10,-24.5,23.8,26.9,h
3,5,24,5,2,2,1,2,11,12,10,-26.6,26.1,25.5,h
4,7,22,5,2,1,1,2,11,12,10,-25.2,23.9,27,h
4,6,22,5,2,1,1,3,10,12,9,-28.2,23,27.5,h
5,7,21,6,2,1,1,3,10,12,9,-23.3,17.6,28.4,h
8,8,22,6,2,2,1,2,10,12,9,-27.5,22,28.6,h
8,16,18,7,2,1,1,2,10,12,8,-21,14.2,29.1,h
9,16,19,8,2,1,1,2,10,12,8,-25,18.7,28.8,h
8,13,8,8,2,1,1,4,10,12,8,-24.9,12.4,28.8,h
8,17,17,8,2,1,2,4,10,12,7,-24.9,15.4,29.4,h
7,20,17,7,2,1,2,5,10,12,7,-24.9,10.2,29.7,h
10,23,21,7,1,1,2,4,10,12,7,-23,9.02,28.5,h
11,25,20,7,2,1,6,7,9,12,6,-19.5,8.22,28.8,h
8,26,20,7,3,2,10,8,9,12,6,-19.4,11.2,29.2,h
9,18,20,6,3,2,11,8,9,12,6,-19.4,11.2,29.2,h
8,20,23,4,3,2,15,10,9,12,6,-19.4,11.2,29.2,h
9,22,22,3,3,2,18,9,9,12,6,-19.4,11.2,29.2,h
10,19,15,5,4,2,19,13,9,12,6,-19.4,11.2,29.2,h
10,15,18,4,4,2,22,14,9,12,6,-19.4,11.2,29.2,h
8,12,17,5,4,3,24,16,9,12,6,-19.4,11.2,29.2,h
7,9,17,5,4,3,22,13,9,12,6,-19.4,11.2,29.2,h
10,8,17,6,3,2,18,12,9,12,6,-19.4,11.2,29.2,h
9,12,19,7,3,3,21,15,9,12,6,-19.4,11.2,29.2,h
9,10,15,7,3,3,19,16,9,12,6,-19.4,11.2,29.2,h
8,12,17,8,3,3,17,16,9,12,6,-19.4,11.2,29.2,h
8,12,20,5,3,3,18,14,9,12,6,-19.4,11.2,29.2,h
7,12,17,7,3,3,15,12,9,12,6,-19.4,11.2,29.2,h
7,12,15,7,2,3,14,11,9,12,6,-19.4,11.2,29.2,h
6,15,19,7,2,6,16,12,9,12,6,-19.4,11.2,29.2,h
4,16,26,7,2,6,15,11,9,12,6,-19.4,11.2,29.2,h
5,15,24,7,1,5,12,9,9,12,6,-19.4,11.2,29.2,h
6,16,29,7,1,5,11,6,9,12,6,-19.4,11.2,29.2,h
5,15,30,8,1,5,10,7,9,12,6,-19.4,11.2,29.2,h
4,16,25,10,1,4,8,5,9,12,6,-19.4,11.2,29.2,h
3,16,26,7,1,5,8,5,9,12,6,-19.4,11.2,29.2,h
3,16,28,11,1,4,8,5,9,12,6,-19.4,11.2,29.2,h
3,12,24,12,1,1,3,4,9,12,6,-19.4,11.2,29.2,h
3,11,21,11,1,1,3,4,9,12,6,-19.4,11.2,29.2,h
2,8,20,12,1,1,3,3,9,12,6,-19.4,11.2,29.2,h
1,8,21,11,1,1,2,4,9,12,6,-19.4,11.2,29.2,h
1,6,19,12,1,1,2,3,9,12,6,-19.4,11.2,29.2,h
1,4,18,11,2,1,3,3,9,12,6,-19.4,11.2,29.2,h
2,3,19,14,3,2,3,3,9,12,6,-19.4,11.2,29.2,h
2,4,18,11,2,3,3,3,8,8,7,7.71,-1.76,46.6,h
2,4,18,10,2,4,2,3,8,8,7,7.32,-0.215,46,h
2,6,14,9,2,4,7,4,8,8,7,-6.19,0.117,37.1,h
3,7,16,8,3,4,10,5,8,8,7,8.71,-5.47,40.1,h
4,7,9,8,2,4,13,6,8,8,7,8.34,-3.3,43.2,h
3,6,9,6,3,5,16,7,8,8,7,3.83,-2.48,44.1,h
5,6,11,6,2,4,18,8,8,8,7,3.83,-2.48,44.1,h
5,6,11,3,1,5,17,10,8,8,7,4.67,-3.22,43.3,h
4,6,9,1,1,4,19,12,8,8,7,5.23,-4.67,42.3,h
5,5,8,1,1,4,23,12,8,8,7,5.12,-3.98,40.9,h
5,3,9,1,1,4,20,12,8,8,7,5.31,-4.39,41.2,h
5,2,7,1,1,6,17,11,8,8,7,5.31,-4.39,41.2,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
