3,3,3,3,3,3,3,3,8,8,11,6.39,-7.13,40.8,h
3,3,3,3,3,3,3,3,8,8,11,6.39,-7.13,40.8,h
3,3,3,3,3,3,3,3,8,8,11,6.39,-7.13,40.8,h
3,3,3,3,3,3,3,3,8,8,11,6.39,-7.13,40.8,h
1,1,2,0,1,4,9,3,8,8,11,6.39,-7.13,40.8,h
1,1,3,1,1,4,9,3,8,8,11,6.39,-7.13,40.8,h
1,1,3,1,1,6,9,3,8,8,11,6.39,-7.13,40.8,h
1,1,4,1,1,6,8,3,8,8,11,6.39,-7.13,40.8,h
1,1,4,1,1,6,11,3,8,8,11,6.39,-7.13,40.8,h
1,1,7,2,0,6,11,3,8,8,11,6.39,-7.13,40.8,h
1,1,13,4,0,5,10,3,8,8,11,6.39,-7.13,40.8,h
1,2,21,6,0,6,9,3,8,8,11,6.39,-7.13,40.8,h
3,5,34,6,1,5,9,4,8,8,11,6.39,-7.13,40.8,h
3,6,33,7,1,5,8,4,8,8,11,6.39,-7.13,40.8,h
3,6,37,7,2,3,7,4,8,8,11,6.39,-7.13,40.8,h
3,6,36,7,2,2,7,4,8,8,11,6.39,-7.13,40.8,h
3,6,36,7,3,2,3,4,8,8,11,6.39,-7.13,40.8,h
4,6,34,8,3,2,2,3,8,8,11,4.16,-9.26,48.5,h
4,7,32,7,4,2,1,3,8,9,11,0.625,-8.05,45.8,h
4,6,30,7,4,2,1,3,8,9,11,-0.703,-6.27,43.6,h
3,3,18,7,4,3,2,3,8,9,11,-2.95,-5.18,42.7,h
2,3,19,7,4,4,3,2,8,10,11,-3.79,-3.57,40.7,h
3,4,24,9,4,5,3,2,8,10,12,-5.9,-2.79,39.8,h
4,4,25,8,4,5,3,2,9,10,12,-8.4,0.371,37.4,h
4,5,26,9,4,5,3,3,9,11,12,-11.9,1.46,36.3,h
4,5,25,7,3,5,4,3,9,11,13,-15.3,8.24,32.3,h
3,5,22,8,3,5,4,3,9,12,13,-17.2,10.2,30.9,h
3,5,17,7,2,5,4,3,10,12,13,-20.2,11.8,29.9,h
3,5,20,8,2,4,4,3,10,12,13,-18.7,12.6,27.4,h
3,6,20,9,2,3,4,4,10,12,13,-24,16.2,28.9,h
3,5,14,7,3,2,4,3,10,12,14,-21.5,22.5,25.5,h
3,5,14,8,4,3,5,3,10,12,13,-24,14.1,25.8,h
4,4,19,8,4,3,5,4,10,12,13,-21.4,9.82,27.5,h
4,4,18,7,5,3,5,3,10,12,13,-22.2,15.5,28.8,h
4,4,18,7,6,4,6,3,10,12,13,-24.2,18.2,29.8,h
4,4,27,9,6,4,6,4,10,12,13,-23.6,16.4,29.9,h
4,4,24,7,6,4,6,4,10,12,13,-24.1,15.9,30,h
3,3,28,6,5,4,5,3,10,12,13,-23.5,16.5,30.3,h
3,3,25,6,4,3,5,3,10,12,13,-22.3,16,29.5,h
3,3,24,6,4,3,3,3,10,12,13,-25.4,18.7,30.5,h
3,3,27,6,3,3,3,2,10,12,13,-25.2,18.5,30.3,h
