10,8,29,11,3,3,4,9,8,9,0,-5.82,-0.313,43.5,h
9,7,26,11,4,4,4,8,8,8,0,1.29,-1.07,45.7,h
9,10,21,12,4,5,4,9,8,8,0,5.33,-1.04,49.9,h
9,13,21,14,4,5,8,8,8,8,0,10,-1.99,47,h
10,16,24,14,4,8,9,9,8,7,0,11.8,-1.31,46.6,h
11,16,19,12,4,8,11,10,8,7,0,10.5,-1.8,52.8,h
11,15,23,10,3,7,14,15,8,7,0,-1.7,-2.48,39.3,h
11,13,19,9,3,9,17,15,8,7,0,13.9,-7.71,45.4,h
10,14,15,8,3,10,17,16,8,7,0,6.23,1.86,44.2,h
9,16,15,8,2,10,18,17,8,7,0,9.1,-5.18,39.9,h
9,12,10,5,1,10,20,20,8,7,0,7.85,-3.61,39.2,h
8,11,11,3,1,9,19,19,8,7,0,8.96,-5.02,39.9,h
9,8,10,3,1,8,18,19,8,7,0,9.55,-5.02,40.5,h
9,8,9,2,1,7,18,19,8,7,0,8.61,-3.95,41.3,h
7,8,5,1,1,11,14,14,8,7,0,9.02,-5.29,41,h
6,7,5,1,1,11,11,17,8,7,0,9.32,-7.05,39.8,h
6,7,4,1,1,11,15,16,8,7,0,9.14,-4.61,41.5,h
6,5,3,1,1,10,17,16,8,7,0,8.61,-4.73,41.4,h
7,5,3,1,1,12,19,15,8,7,0,8.44,-5.2,40.9,h
7,4,3,1,2,15,17,15,8,7,0,9,-7.56,40.7,h
6,4,1,1,1,15,18,14,8,7,0,8.79,-7.68,39.9,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
