3,3,3,3,3,3,3,3,8,8,7,4.88,-7.17,41.1,h
3,3,3,3,3,3,3,3,8,8,7,4.8,-6.48,40.4,h
3,3,3,3,3,3,3,3,8,8,7,4.69,-6.93,40.8,h
3,3,3,3,3,3,3,3,8,8,7,5.08,-7.48,41.1,h
3,1,2,1,1,4,4,5,8,8,7,4.88,-7.68,41.4,h
2,2,2,1,1,4,5,5,8,8,7,5.23,-8.05,41.5,h
3,1,1,1,1,4,6,6,8,8,7,5.02,-7.3,42.1,h
2,1,2,1,1,3,6,6,8,8,7,4.9,-6.95,41.5,h
2,1,3,1,1,3,6,6,8,8,7,5.53,-5.86,42.2,h
2,1,2,1,1,2,7,6,8,8,7,5.8,-5.29,42.4,h
2,2,8,2,1,2,8,6,8,8,7,5.8,-3.63,45.2,h
2,10,13,2,1,2,7,6,8,8,7,6.29,-3.07,44.9,h
3,12,15,2,1,2,7,7,8,7,7,6.39,-6.21,43.7,h
3,13,20,4,2,2,6,7,8,7,7,8.83,-6.17,46.2,h
3,14,23,5,2,2,5,9,8,7,7,5.1,-6.62,44.8,h
3,14,24,6,2,1,5,10,8,8,7,7.5,-6.68,48,h
3,14,24,8,2,2,5,9,8,8,7,5.1,-0.898,47.6,h
3,14,25,8,3,2,4,9,8,8,7,3.32,-4.12,47,h
3,13,20,7,2,2,4,9,8,9,8,0.918,-3.07,45.3,h
3,6,19,11,4,1,4,9,9,9,8,-2.7,-1.58,44.4,h
2,4,17,11,4,1,4,7,9,9,8,-4.65,1.19,42.9,h
2,3,14,10,3,1,4,7,9,10,8,-7.5,1.91,40.4,h
1,2,14,9,4,2,4,4,9,10,8,-9.16,4.22,38.9,h
1,3,13,7,4,2,4,4,9,11,8,-11.9,6.17,34.9,h
2,4,17,7,4,2,3,4,9,11,9,-14,8.87,33.6,h
3,5,21,9,4,3,4,3,10,12,9,-14,9.88,29.9,h
3,5,22,11,4,2,4,3,10,12,9,-16.3,13.4,28.2,h
3,4,23,9,3,3,4,3,10,12,10,-18.1,16,26.9,h
3,5,24,8,2,3,5,3,10,12,10,-19.1,18.7,24.5,h
3,6,27,8,3,3,5,3,10,12,10,-21.9,22.6,23.2,h
4,6,25,9,2,3,4,3,11,12,10,-20.5,25.7,17.1,h
4,6,27,9,2,2,4,3,11,12,10,-16.1,25.9,24.5,h
2,4,24,10,2,2,4,3,10,12,10,-18.3,14.1,26,h
2,5,22,9,2,1,4,4,10,12,10,-23.9,22.6,26.2,h
2,5,19,8,3,2,4,4,10,12,10,-23,21,27.6,h
2,6,17,7,3,2,4,5,10,12,10,-22.3,20.7,27.7,h
2,5,17,7,4,2,3,5,10,12,10,-22,21.3,27.3,h
2,5,14,7,4,2,3,6,10,12,10,-22.8,21.8,27.6,h
2,5,15,6,4,2,3,6,10,12,10,-22,20.4,27.6,h
2,4,14,5,4,2,3,5,10,12,10,-22.6,21.8,27.7,h
2,6,15,4,4,2,4,5,10,12,10,-22.5,21.7,27.4,h
3,5,16,7,5,2,3,4,10,12,10,-21.6,21.1,28.2,h
3,4,17,6,3,2,3,4,10,12,10,-21.6,21.3,27.5,h
4,4,16,7,3,1,2,3,11,12,10,-21.8,22.4,27.2,h
4,5,17,8,3,1,2,3,11,12,10,-22.8,23.3,27.1,h
5,5,16,7,2,1,2,3,11,12,10,-25.4,26.3,27.5,h
7,10,16,8,3,1,2,2,11,12,10,-27.8,24.2,26.1,h
9,16,14,7,3,1,2,3,10,12,9,-28.8,23,27.3,h
9,17,11,8,2,0,1,3,10,12,9,-30,19.8,26.7,h
8,21,13,6,2,1,1,3,10,13,9,-26.7,17.9,25.4,h
10,24,14,5,3,1,3,3,10,13,8,-25.7,14.7,27.1,h
9,26,13,7,3,1,3,3,10,12,8,-24.3,12.1,28.3,h
12,25,11,6,2,2,3,4,10,12,7,-24.6,8.81,29.1,h
11,31,13,6,2,2,3,5,10,12,7,-23.4,10.6,30.3,h
10,28,13,6,2,2,3,5,10,12,7,-23.7,10,30.9,h
12,31,23,8,2,4,6,5,9,12,6,-23.6,5.25,32.1,h
13,39,29,17,3,5,6,9,9,12,6,-21.9,7.46,32.7,h
13,37,30,16,3,4,9,9,9,12,6,-21.5,9.88,32.9,h
12,42,32,19,3,5,12,9,9,11,5,-12.4,12.6,34.5,h
11,43,39,18,4,6,15,10,9,11,5,-14,7.7,34.1,h
8,41,40,18,4,6,17,11,9,11,5,-17.4,4.79,34.8,h
10,41,41,19,4,7,18,11,9,11,5,-17.4,4.79,34.8,h
9,40,47,19,4,8,18,15,9,11,5,-17.4,4.79,34.8,h
7,33,38,17,4,6,15,15,9,11,5,-17.4,4.79,34.8,h
7,24,42,10,3,5,14,12,9,11,5,-17.4,4.79,34.8,h
8,25,40,11,4,6,20,16,9,11,5,-17.4,4.79,34.8,h
8,20,43,11,3,6,19,16,9,11,5,-17.4,4.79,34.8,h
10,20,38,11,3,6,20,16,9,11,5,-17.4,4.79,34.8,h
11,22,37,12,2,6,21,14,9,11,5,-17.4,4.79,34.8,h
9,17,39,11,2,6,24,15,9,11,5,-17.4,4.79,34.8,h
12,22,36,11,2,5,24,12,9,11,5,-17.4,4.79,34.8,h
11,21,35,11,2,6,24,13,9,11,5,-17.4,4.79,34.8,h
10,21,25,10,2,5,24,11,9,11,5,-17.4,4.79,34.8,h
9,19,24,9,2,5,17,7,9,11,5,-17.4,4.79,34.8,h
8,16,19,5,1,4,16,7,9,11,5,-17.4,4.79,34.8,h
6,14,17,6,2,4,13,8,9,11,5,-17.4,4.79,34.8,h
7,15,18,7,2,3,12,9,9,11,5,-17.4,4.79,34.8,h
7,16,15,6,2,2,10,7,9,11,5,-17.4,4.79,34.8,h
5,8,15,7,1,2,10,6,9,11,5,-17.4,4.79,34.8,h
4,8,15,7,1,2,11,7,9,11,5,-17.4,4.79,34.8,h
5,9,13,7,1,2,12,7,9,11,5,-17.4,4.79,34.8,h
4,8,12,9,1,1,14,8,9,11,5,-17.4,4.79,34.8,h
4,8,9,10,2,2,14,7,9,11,5,-17.4,4.79,34.8,h
4,6,9,9,1,2,14,8,9,11,5,-17.4,4.79,34.8,h
3,4,9,8,1,2,12,6,9,11,5,-17.4,4.79,34.8,h
2,4,8,11,2,2,11,6,9,9,7,-6.95,5.18,44.6,h
1,5,5,13,3,2,11,6,9,9,7,-2.87,6.54,46.7,h
1,5,9,13,3,2,11,3,9,8,8,-1.35,5.72,48.5,h
1,3,13,13,3,3,11,4,9,8,8,3.4,6.04,51.5,h
1,3,15,11,4,3,8,3,8,8,8,8.4,1.76,50.6,h
3,5,14,10,3,4,8,4,8,8,8,7.91,2.03,47.4,h
7,8,16,10,3,3,8,7,8,7,8,19.8,-9.49,52.3,h
8,10,17,9,4,3,9,10,8,8,8,-12.3,5.12,45,h
8,9,15,7,4,6,15,11,8,8,8,1.43,3.07,44.9,h
9,9,14,4,3,5,15,14,8,8,8,6.54,-0.527,43.3,h
10,9,11,3,3,5,17,13,8,8,8,5.76,-1.89,42,h
11,9,7,3,3,5,21,15,8,8,8,6.23,-0.41,42.1,h
11,9,5,2,2,5,21,15,8,8,8,6.33,-1.21,40.6,h
11,8,7,2,2,4,20,14,8,8,8,6,-2.54,40.9,h
7,4,4,2,2,4,19,11,8,8,8,5.8,0.273,41.6,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
