5,22,24,5,5,2,1,3,10,13,3,-29.6,19,23.3,h
5,25,23,5,4,2,1,3,11,13,3,-30.6,21.3,23.7,h
7,22,27,6,2,1,1,3,10,13,2,-30.3,20,24.6,h
8,20,24,5,2,1,1,2,10,13,2,-30,21.8,25.6,h
8,20,25,4,1,1,1,2,10,13,2,-30.6,19.7,27,h
7,22,29,4,1,1,1,2,10,13,2,-32,19.1,25.6,h
8,25,24,4,1,1,1,2,10,13,1,-31.7,15.4,27.1,h
7,22,21,4,1,1,1,3,10,13,1,-31.3,14.7,27.7,h
6,18,22,6,1,1,1,3,10,13,1,-30.6,13.2,26.9,h
6,18,21,5,1,1,1,5,10,13,0,-31.5,9.96,28.9,h
4,15,17,4,1,1,1,6,9,13,0,-28.5,5.88,29.7,h
4,16,23,6,2,1,1,7,9,13,17,-25.6,5.92,30.6,h
11,18,22,7,2,1,2,6,9,12,17,-19.3,3.52,31.1,h
12,18,26,8,2,1,2,7,9,12,17,-18.3,2.56,30.2,h
11,16,26,7,2,1,3,7,9,12,16,-15.7,2.85,29.1,h
13,17,29,8,2,1,2,8,9,12,16,-16.5,4.47,30.8,h
13,17,28,9,2,1,3,9,9,12,16,-23.3,-1.66,32.7,h
12,14,30,9,2,2,3,10,9,12,16,-24.4,0.313,33.1,h
11,14,34,9,2,1,3,11,9,12,16,-26.4,2.17,33.1,h
11,19,30,9,1,1,4,10,9,12,16,-24.6,2.93,31.7,h
5,15,28,10,1,2,4,11,9,12,16,-24.2,3.77,31.2,h
5,13,19,9,1,1,3,10,9,12,16,-23.5,2.97,32.3,h
5,14,19,9,2,2,3,10,9,12,16,-22.5,3.36,31.6,h
4,14,17,9,2,1,3,8,9,12,16,-20.5,2.23,29.6,h
3,13,19,7,1,1,2,7,9,12,16,-19,4.63,28.7,h
4,13,26,10,1,1,1,3,9,12,16,-18.7,1.82,29,h
3,12,23,9,1,1,1,3,9,12,17,-16.9,2.91,28.5,h
3,6,20,11,1,1,1,3,9,12,17,-19.1,2.27,30.5,h
3,7,22,10,1,1,0,2,9,11,17,-17.9,1.89,31.3,h
3,6,27,9,1,1,1,2,9,11,17,-16.8,0.352,34.2,h
3,5,32,9,1,1,1,2,9,11,17,-16.7,0.762,34.3,h
2,3,32,10,1,1,1,2,9,11,17,-16.7,-0.508,36.7,h
2,3,30,9,1,1,3,2,9,11,17,-15.9,0.313,37.1,h
3,4,26,9,2,1,3,2,9,10,17,-12.4,1.09,36.7,h
4,6,29,10,2,1,3,3,8,10,17,-11.1,-2.58,39.9,h
5,9,32,8,1,1,4,2,8,9,17,-1.39,-4.63,47.5,h
5,10,41,9,2,2,5,2,8,8,17,11.2,-4.1,48.2,h
5,11,38,12,2,2,4,3,8,7,17,12.5,-5.02,49.3,h
8,11,32,11,2,3,6,5,8,7,17,19.8,7.89,51.3,h
8,11,31,10,2,5,8,7,8,8,17,-25.7,13.9,75.8,h
8,12,31,10,2,5,7,7,8,8,17,19.8,-6.05,52.2,h
7,11,27,8,2,5,8,7,8,8,17,8.01,-5.2,39.6,h
7,11,25,6,2,6,8,7,8,7,17,4.61,-7.46,38.1,h
7,8,23,6,2,7,10,7,8,7,17,8.46,-6.95,37.3,h
7,7,11,4,2,8,13,9,8,7,17,7.83,-4.24,39.7,h
8,6,8,2,1,8,15,11,8,7,17,8.42,-6.21,42,h
4,6,9,2,1,8,13,11,8,7,17,8.26,-7.07,41.9,h
5,5,8,2,1,8,15,10,8,7,17,7.7,-7.03,41.6,h
5,4,8,2,1,9,16,14,8,7,17,8.4,-8.05,40.7,h
6,4,7,2,1,9,16,14,8,7,17,8.24,-7.32,40.3,h
5,2,5,2,1,9,17,14,8,7,17,7.99,-7.52,40,h
4,3,5,1,0,8,15,14,8,7,17,7.99,-7.52,40,h
4,2,4,1,1,6,17,13,8,7,17,7.99,-7.52,40,h
3,2,4,1,0,6,16,12,8,7,17,7.99,-7.52,40,h
3,2,4,1,0,5,16,11,8,7,17,7.99,-7.52,40,h
3,2,3,1,0,4,15,11,8,7,17,7.99,-7.52,40,h
3,2,3,1,0,3,18,9,8,7,17,7.99,-7.52,40,h
3,2,3,1,0,2,17,10,8,7,17,7.99,-7.52,40,h
3,2,3,1,1,1,18,10,8,7,17,7.99,-7.52,40,h
3,2,2,1,1,1,21,15,8,7,17,7.99,-7.52,40,h
3,2,1,1,1,4,18,15,8,7,17,7.99,-7.52,40,h
4,2,1,1,1,5,21,18,8,7,17,8.77,-6.91,40.5,h
3,2,1,1,1,5,21,19,8,7,17,9.08,-7.75,40.5,h
3,2,0,1,1,5,20,18,8,7,17,8.57,-7.46,39.7,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
