7,6,14,4,2,0,1,4,10,12,8,-26.3,12.7,30.5,h
7,8,18,4,1,0,1,4,10,12,8,-25.1,12.3,29.9,h
10,10,22,4,1,0,2,5,10,12,8,-25.4,11.5,31.6,h
10,16,22,5,1,0,2,5,10,12,7,-25.1,10.3,30.9,h
10,16,26,5,1,0,1,5,9,12,7,-23.5,10.6,33.1,h
10,21,27,4,1,0,1,5,9,12,7,-23.6,9.04,33.4,h
10,21,33,4,1,1,2,4,9,12,6,-21,6.15,33.8,h
8,22,35,5,1,1,3,4,9,12,6,-17.9,8.11,34,h
9,24,30,5,1,1,2,4,9,11,6,-15,4.36,32.1,h
10,22,34,5,1,1,2,3,9,11,6,-14.3,5.08,33.1,h
9,21,27,4,1,1,2,2,9,11,5,-15.4,3.65,32.8,h
8,14,27,3,1,1,2,2,9,11,5,-17.9,0.566,36.9,h
8,14,24,2,1,1,2,3,9,11,5,-19.1,1.66,39.1,h
6,10,26,4,1,1,3,3,9,11,5,-18.8,2.38,39.1,h
7,12,29,5,1,1,2,4,9,11,5,-18.7,1.88,38.8,h
7,11,34,5,1,1,2,4,9,11,5,-18.6,2.58,38.3,h
6,12,37,5,1,1,2,3,9,11,5,-18.4,4.34,37.8,h
5,20,37,6,2,2,3,4,9,11,5,-18.5,4.94,37.3,h
3,21,36,7,2,2,2,4,9,11,6,-18.7,4.47,36.4,h
4,21,36,8,2,2,3,5,9,11,6,-18.3,5.41,36.3,h
4,21,33,9,2,2,2,5,9,11,6,-17.6,5.96,35.1,h
6,21,31,8,2,1,2,5,9,11,6,-17.3,5.21,33.1,h
6,19,23,7,2,1,2,4,9,11,6,-17.8,4.45,33.6,h
5,20,15,6,2,1,2,4,9,11,6,-17.7,5.96,32.7,h
5,16,14,9,2,1,2,5,9,11,6,-18.2,5.84,31.8,h
4,8,8,8,1,0,1,6,9,11,6,-16.2,5.84,33.2,h
4,7,10,8,1,0,1,5,9,11,6,-16.3,7.11,31.6,h
4,6,10,9,1,0,1,5,9,11,6,-17.1,7.93,32.8,h
4,7,18,10,1,0,1,5,9,11,6,-16.9,8.14,32.9,h
2,10,26,11,1,1,1,6,9,11,6,-16.9,8.14,32.9,h
2,9,28,12,1,1,1,5,9,11,6,-16.9,8.14,32.9,h
2,8,30,12,1,1,1,5,9,11,6,-16.9,8.14,32.9,h
2,10,30,10,2,1,2,6,9,11,6,-16.9,8.14,32.9,h
2,11,31,10,1,1,2,5,9,11,6,-16.9,8.14,32.9,h
2,12,30,11,1,2,3,5,9,8,7,1.84,7.01,43.1,h
2,12,30,11,2,2,3,5,9,8,7,5.88,6.43,44.2,h
2,12,25,11,2,2,4,4,9,8,7,6.82,5.45,47,h
3,9,17,9,2,1,4,5,9,7,7,9.53,4.47,46.1,h
6,10,16,8,1,1,8,7,9,7,7,16.2,3.24,42.8,h
6,10,14,9,2,2,9,8,9,7,7,-1.97,9.28,54.1,h
8,9,19,11,2,1,10,7,8,7,7,6.19,-2.83,48.5,h
9,7,18,10,2,2,13,10,9,7,7,11.3,3.22,47.3,h
9,7,18,9,2,2,12,11,9,7,7,6.88,5.12,43.2,h
10,5,18,7,1,2,13,11,9,7,7,9.26,-2.52,39.8,h
9,5,16,5,1,1,15,12,9,7,7,8.69,0.703,38.7,h
8,4,16,4,1,2,15,12,9,7,7,9.73,0.566,39.9,h
4,3,13,4,1,2,13,11,9,7,7,8.54,0.645,40.4,h
5,3,13,3,2,2,11,10,9,7,7,8.65,1.41,42.7,h
3,2,6,1,1,2,10,11,9,7,7,8.77,2.09,42.1,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
