3,3,3,3,3,3,3,3,8,8,17,5.23,-12.4,39.9,h
3,3,3,3,3,3,3,3,8,8,17,5.41,-12.1,40.1,h
3,3,3,3,3,3,3,3,8,8,17,5.29,-11.7,39.9,h
3,3,3,3,3,3,3,3,8,8,17,5.12,-11.6,39.1,h
5,1,1,1,1,4,14,9,8,8,17,5.25,-11.5,39.8,h
5,1,1,1,1,4,12,8,8,8,17,5,-11.7,39.8,h
6,1,1,1,1,4,13,7,8,8,17,5.16,-12.4,39.9,h
6,1,1,1,1,5,12,7,8,8,17,5.66,-12.9,40.8,h
6,1,1,1,0,5,13,7,8,8,17,5.66,-12.9,40.8,h
5,1,1,1,0,4,12,7,8,8,17,5.66,-12.9,40.8,h
5,1,2,1,1,4,10,8,8,8,17,6,-9.73,43.4,h
5,2,7,4,1,3,8,9,8,8,17,6,-9.73,43.4,h
5,3,7,4,1,4,8,12,8,8,17,7.3,-10.7,42.5,h
5,3,11,5,1,4,7,13,8,8,17,7.3,-10.7,42.5,h
3,3,17,6,1,3,5,13,8,8,17,7.3,-10.7,42.5,h
3,7,17,7,2,2,5,13,8,8,17,7.3,-10.7,42.5,h
3,8,24,7,2,2,3,13,8,8,17,7.3,-10.7,42.5,h
3,9,30,7,2,2,3,11,8,8,17,7.3,-10.7,42.5,h
3,10,29,7,2,1,2,13,8,8,17,7.3,-10.7,42.5,h
2,9,24,5,2,3,2,14,8,8,17,7.3,-10.7,42.5,h
3,9,26,5,2,3,2,9,8,8,17,7.3,-10.7,42.5,h
2,10,22,6,2,3,2,9,8,8,17,7.3,-10.7,42.5,h
3,11,16,5,2,3,2,9,8,8,17,7.3,-10.7,42.5,h
3,8,18,5,3,3,4,10,8,8,17,7.3,-10.7,42.5,h
4,8,16,8,3,3,5,9,8,8,17,7.3,-10.7,42.5,h
4,8,14,10,3,3,6,12,8,8,17,7.3,-10.7,42.5,h
4,7,15,10,4,4,6,10,8,8,17,7.3,-10.7,42.5,h
4,6,19,11,4,3,6,8,8,8,17,7.3,-10.7,42.5,h
4,6,20,11,4,3,7,9,8,8,17,7.3,-10.7,42.5,h
4,6,23,10,4,3,11,9,8,8,17,7.3,-10.7,42.5,h
3,5,25,12,6,3,12,11,8,8,17,7.3,-10.7,42.5,h
3,5,23,15,6,4,11,10,8,8,17,7.3,-10.7,42.5,h
2,4,19,12,7,5,12,10,8,8,17,7.3,-10.7,42.5,h
3,5,17,11,6,4,10,8,8,8,17,7.3,-10.7,42.5,h
3,6,19,16,7,4,10,8,8,8,17,7.3,-10.7,42.5,h
3,7,15,16,7,5,10,8,8,8,17,7.3,-10.7,42.5,h
2,6,16,17,7,5,9,7,8,8,17,7.3,-10.7,42.5,h
2,5,12,17,7,5,7,6,8,8,17,7.3,-10.7,42.5,h
3,5,13,15,6,5,6,4,8,8,17,7.3,-10.7,42.5,h
3,5,14,13,4,4,5,4,8,8,17,7.3,-10.7,42.5,h
3,6,13,13,4,4,4,4,8,8,17,7.3,-10.7,42.5,h
3,5,15,12,4,4,5,4,8,8,17,7.3,-10.7,42.5,h
3,4,15,8,3,3,5,3,8,8,17,7.3,-10.7,42.5,h
2,4,15,8,3,3,3,4,8,8,17,7.3,-10.7,42.5,h
3,5,14,7,3,2,3,4,8,8,17,7.3,-10.7,42.5,h
3,5,17,8,3,2,2,4,8,8,17,7.3,-10.7,42.5,h
3,5,18,8,3,2,2,4,8,8,17,7.3,-10.7,42.5,h
4,5,19,7,2,1,2,5,8,8,17,7.3,-10.7,42.5,h
4,4,18,7,2,1,1,4,8,8,17,7.3,-10.7,42.5,h
4,5,15,6,2,1,1,5,8,8,17,7.3,-10.7,42.5,h
5,5,14,6,2,1,1,5,8,8,17,7.3,-10.7,42.5,h
5,7,16,10,2,1,1,4,8,8,17,7.3,-10.7,42.5,h
5,9,16,9,2,1,1,4,8,8,17,7.3,-10.7,42.5,h
5,11,14,8,1,0,1,4,10,13,1,-31.1,13.8,27.2,h
5,15,13,7,1,0,1,4,10,13,1,-31.1,12.8,27.5,h
6,17,12,7,1,0,2,4,10,13,1,-30.6,12.5,27.5,h
7,23,13,6,1,0,2,5,10,13,0,-30.3,8.85,27.1,h
7,23,19,7,1,1,2,5,10,13,0,-29.6,12,27.9,h
7,22,18,7,1,1,2,6,9,13,0,-28.6,9.9,27.7,h
8,25,17,2,2,1,2,6,9,12,17,-23.5,7.95,28.8,h
7,23,18,3,2,1,2,6,9,12,17,-21.2,8.61,30.1,h
9,24,21,3,2,1,2,7,9,12,17,-18.2,1.66,30,h
10,22,21,4,2,1,3,9,9,12,17,-18.2,1.66,30,h
9,22,25,4,2,2,3,8,9,12,17,-18.2,1.66,30,h
9,17,29,5,3,2,3,6,9,12,17,-18.2,1.66,30,h
9,17,31,8,2,1,3,6,9,12,17,-18.2,1.66,30,h
9,17,33,10,2,1,3,5,9,12,17,-18.2,1.66,30,h
7,15,34,10,2,1,3,5,9,12,17,-18.2,1.66,30,h
10,14,33,10,2,1,3,5,9,12,17,-18.2,1.66,30,h
8,14,35,11,2,1,3,3,9,12,17,-18.2,1.66,30,h
8,13,33,10,2,1,2,3,9,12,16,-22.9,-0.723,36.2,h
