-26,15,100,-37,-31,-92,-40,-43,10,5,7,19.9,10.6,19.4,test
4,1,44,4,-40,-2,10,28,10,4,7,26.2,11.6,16.9,test
-7,-30,-70,-13,38,-41,7,-8,11,4,6,27.8,17,17,test
-27,-2,-35,66,21,12,4,-91,11,4,6,31,19.1,18.9,test
-21,-20,-16,-84,-82,-128,-32,69,11,5,6,28.8,25.5,17.9,test
30,8,-21,-14,-38,5,-3,13,11,5,6,22.1,27.7,16,test
-9,6,3,-14,6,-94,-27,-27,11,5,6,17.3,16.8,18.4,test
101,8,-53,-2,34,124,121,87,11,6,6,7.83,32.6,15.6,test
-70,-8,11,-1,-13,-71,-111,-72,11,6,6,4.75,26.6,22.9,test
57,33,107,62,3,84,41,127,11,7,6,16.6,24.7,26.5,test
19,5,13,13,23,127,72,2,10,7,6,10,25.2,27.4,test
28,18,16,1,-24,73,85,45,10,7,6,9.36,25.6,27.6,test
-59,3,44,-34,-14,-94,-51,-62,10,7,6,8.11,18.8,31,test
-6,-12,-66,-17,-38,-128,-99,-46,10,7,6,4.53,29.6,26.9,test
3,-20,7,-12,-2,-102,-112,-10,10,7,7,7.79,22.1,26.7,test
-85,-8,32,-12,-3,27,20,1,11,7,7,4.45,27.2,26.8,test
63,33,42,-9,3,90,84,0,11,7,7,1.17,29,28.2,test
-41,-10,-46,38,-14,-17,6,-10,11,7,7,8.93,28.6,26.6,test
-112,-12,45,-45,-24,49,63,-123,11,7,7,10.9,28.5,25.5,test
68,1,61,22,-11,-69,-1,97,11,7,7,12.3,28.7,25.4,test
43,2,7,-27,-7,9,9,15,11,6,7,12.2,27,24.9,test
-20,-7,-14,17,-8,-61,11,-53,11,6,7,12.1,25.5,24.1,test
-21,8,-35,-5,8,56,17,30,11,6,7,13.5,27,22.5,test
15,0,-30,8,15,12,20,-24,11,6,7,13.9,26.9,21.4,test
-70,-5,-4,26,7,-45,-52,-93,11,6,7,13.9,26.9,21.4,test
41,8,-16,-17,-5,5,87,38,11,6,7,13.9,26.9,21.4,test
16,2,24,9,10,80,4,-17,11,6,7,17.3,26.2,20,test
1,7,49,-25,-1,-60,-35,-5,11,6,7,17.3,26.2,20,test
-28,-5,-1,-1,-2,-34,-3,-10,11,6,7,17.3,26.2,20,test
-46,5,32,13,-26,-46,-29,-34,11,6,7,17.3,26.2,20,test
9,-7,-7,22,-2,18,-21,7,11,6,7,17.3,26.2,20,test
-9,0,-11,0,-28,-11,1,4,12,5,6,19.8,27.2,11.1,test
-3,0,-1,-20,-27,43,37,-16,12,5,6,21.2,28.4,11.1,test
16,5,60,12,-2,-20,-17,8,12,5,6,22.4,28.5,12.8,test
14,4,23,11,12,-14,-43,-19,12,5,6,23.2,30.8,14.4,test
3,5,3,-8,5,72,28,-27,12,5,6,21,31.7,15.9,test
-16,2,21,15,-22,-13,4,1,12,5,6,20.4,30.8,16.4,test
-8,6,-8,-17,2,-19,12,31,12,6,6,18.9,29.9,14.5,test
1,-7,-12,12,11,-18,-14,-7,12,6,6,21.2,30.4,12.1,test
-9,-7,-14,43,-20,-22,-6,-15,12,6,6,19.6,30.5,10.5,test
13,7,41,-18,-33,-3,2,26,12,6,6,17.3,29.8,11.8,test
1,-3,-8,7,-5,8,5,3,12,6,6,15.3,31.9,13,test
-1,5,43,8,25,0,-9,1,12,6,6,16.4,31.3,13.8,test
3,5,51,-36,-1,1,-3,3,12,6,6,15.4,32.1,14.9,test
-4,-9,-33,29,-30,-12,1,-5,12,6,6,16.3,30.8,15.8,test
1,3,-22,25,-16,1,0,3,12,6,6,15.6,32.1,15.8,test
-5,-9,-20,12,0,-2,-1,-9,12,6,6,15.5,33.2,13.5,test
-1,-9,-67,15,32,5,-16,-1,12,6,6,14.3,32.9,12.7,test
0,5,32,-98,-50,-2,8,1,12,6,6,12.5,33.8,11.1,test
4,7,-5,-39,-5,-2,8,6,12,6,6,12,32.8,11.4,test
3,3,-13,-6,-22,-12,-8,0,12,7,6,11.2,33.1,12.3,test
-1,4,46,8,-1,-6,2,-2,12,7,6,11,33.8,13.5,test
-6,-7,11,-21,-11,-7,-6,1,12,7,6,10.9,34.1,15.4,test
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
