7,22,30,6,3,2,2,4,8,11,10,-18.9,-9.88,37.4,hello
8,22,29,6,3,2,2,4,8,11,10,-19.3,-10.6,37,hello
7,21,29,5,2,1,2,4,8,11,10,-19.5,-9.79,37.2,hello
5,22,26,4,2,1,1,2,8,11,10,-20.6,-9.32,36.4,hello
4,24,24,4,2,1,1,2,8,12,10,-21.1,-8.28,36.5,hello
5,20,21,6,3,1,1,2,8,12,10,-21.4,-7.93,35.9,hello
5,17,21,4,2,1,1,1,8,12,10,-21.9,-7.17,35.7,hello
4,14,22,5,2,1,1,1,8,12,10,-22.1,-5.78,35.1,hello
4,15,16,5,2,1,1,1,8,12,10,-22.2,-5.76,34.1,hello
5,17,18,5,2,1,1,1,8,12,10,-23.1,-4.75,32.7,hello
5,16,11,5,2,1,1,0,8,12,11,-23.5,-2.99,30.9,hello
5,16,12,6,2,1,1,1,8,12,11,-23.8,-2.03,30.6,hello
5,14,13,8,2,1,1,1,8,12,11,-23.8,-2.03,30.6,hello
4,14,13,6,2,1,1,1,8,12,11,-23.8,-2.03,30.6,hello
4,14,15,7,3,1,1,1,8,12,11,-23.8,-2.03,30.6,hello
5,15,13,7,2,1,2,1,8,12,11,-23.8,-2.03,30.6,hello
5,13,13,7,3,1,2,2,8,12,11,-23.8,-2.03,30.6,hello
3,8,16,7,4,1,2,1,8,12,11,-23.8,-2.03,30.6,hello
3,10,15,7,4,1,2,2,8,12,11,-23.8,-2.03,30.6,hello
3,8,13,7,4,1,2,2,8,12,11,-23.8,-2.03,30.6,hello
2,9,11,7,4,1,2,2,8,12,11,-23.8,-2.03,30.6,hello
2,8,11,7,4,2,2,2,8,12,11,-23.8,-2.03,30.6,hello
1,9,10,8,4,2,1,1,8,12,11,-23.8,-2.03,30.6,hello
1,8,9,7,4,2,1,1,8,12,11,-23.8,-2.03,30.6,hello
0,7,8,7,4,2,1,1,8,12,11,-23.8,-2.03,30.6,hello
0,7,3,7,3,2,1,1,8,12,11,-23.8,-2.03,30.6,hello
1,5,3,7,3,2,1,1,8,12,11,-23.8,-2.03,30.6,hello
1,8,3,6,2,2,1,1,8,12,11,-23.8,-2.03,30.6,hello
1,8,4,4,2,2,1,1,8,12,11,-23.8,-2.03,30.6,hello
1,8,3,5,2,1,1,1,8,12,11,-23.8,-2.03,30.6,hello
2,8,3,3,1,1,1,1,8,12,11,-23.8,-2.03,30.6,hello
2,8,3,4,2,2,1,1,8,12,11,-23.8,-2.03,30.6,hello
2,8,3,3,2,1,1,1,8,12,11,-23.8,-2.03,30.6,hello
2,8,4,4,2,1,1,1,8,12,11,-23.8,-2.03,30.6,hello
2,8,6,4,2,2,1,1,8,12,11,-23.8,-2.03,30.6,hello
2,5,7,4,2,2,1,1,8,12,11,-23.8,-2.03,30.6,hello
2,5,6,4,2,2,1,1,8,12,11,-23.8,-2.03,30.6,hello
2,4,6,3,3,2,1,1,8,12,11,-23.8,-2.03,30.6,hello
3,4,6,4,3,1,1,0,8,12,11,-23.8,-2.03,30.6,hello
3,3,6,3,2,1,0,1,8,12,11,-23.8,-2.03,30.6,hello
3,5,6,3,2,1,1,1,8,12,11,-23.8,-2.03,30.6,hello
3,4,6,3,3,1,1,1,8,12,11,-23.8,-2.03,30.6,hello
3,5,4,4,3,1,1,1,8,12,11,-23.8,-2.03,30.6,hello
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
