9,30,32,11,8,7,8,9,5,10,9,-7.23,-27.7,14,t
12,29,23,13,8,8,10,12,5,10,9,-7.4,-35.7,14,t
14,22,14,11,8,7,10,12,5,10,9,-8.13,-36.2,14.1,t
15,25,23,15,9,7,10,14,5,10,9,-8.67,-36.9,14.6,t
15,22,24,14,8,6,10,14,5,10,9,-9.8,-36.7,13.9,t
18,25,29,14,9,5,10,15,5,10,9,-10,-34.9,13.5,t
17,23,29,13,8,4,9,17,5,10,9,-10.9,-33.6,13.4,t
17,19,28,13,7,6,9,17,5,10,9,-11.2,-31.8,13.3,t
17,16,25,11,8,5,9,16,5,11,9,-11.3,-32.6,12.5,t
15,15,26,10,9,6,7,12,5,11,9,-12.2,-31,12.7,t
12,15,27,10,9,6,7,11,5,11,9,-15.1,-30.9,12.6,t
8,10,17,5,9,6,7,8,5,11,9,-15.3,-27.9,12.1,t
7,10,15,6,9,6,6,7,5,12,9,-17.4,-27.6,13.5,t
3,7,8,5,10,8,6,5,5,12,9,-19.6,-24.7,13,t
3,8,7,9,10,10,9,4,6,13,9,-20.5,-24.1,12.5,t
3,7,8,8,9,10,8,3,6,13,10,-23.4,-20.3,12.2,t
5,7,7,7,8,11,9,4,6,13,10,-26.2,-22.1,14.9,t
4,6,7,8,11,10,10,4,6,13,10,-26.3,-16.5,14.8,t
4,6,7,8,9,12,10,4,6,13,10,-29.7,-15.6,17.1,t
3,4,8,8,9,12,10,4,6,13,11,-30.3,-15.9,19.9,t
3,4,8,8,8,15,13,4,6,13,11,-29.8,-15.3,22.2,t
4,4,8,8,7,14,14,4,6,13,11,-28.6,-17.6,24.3,t
4,3,9,5,7,15,12,4,6,13,11,-22.1,-15.3,25.7,t
5,6,7,7,9,17,12,4,6,11,11,-27.9,-17.1,29.6,t
4,10,10,8,9,17,13,3,6,11,11,-19,-22.2,29.3,t
5,10,10,8,8,19,13,3,6,10,10,-14.4,-26.9,30.9,t
5,11,9,8,8,17,13,2,7,10,10,-12.5,-24,31.1,t
5,11,10,8,8,17,12,2,7,9,10,-6.45,-25.8,29.9,t
5,16,12,9,9,14,10,2,7,9,10,-5.02,-22.6,29.8,t
4,16,12,9,9,15,10,1,7,9,10,-1.88,-24.6,29.4,t
3,16,14,8,9,12,9,1,7,9,10,-1.91,-21.8,30.5,t
3,15,22,8,8,10,8,1,7,9,10,-0.605,-26.2,32.9,t
3,10,20,8,6,9,6,0,7,9,10,-6.05,-23,28.5,t
2,10,20,7,4,7,5,0,7,9,10,1.23,-22.9,28.9,t
2,10,19,7,4,6,4,0,7,9,10,1.56,-21.5,29,t
2,11,19,11,5,5,5,0,7,9,10,-1.07,-22.6,30.4,t
2,8,16,10,4,5,4,0,7,9,10,-2.99,-22.1,30.6,t
2,9,17,10,5,4,3,0,7,9,10,-3.46,-22.8,30.4,t
2,9,16,10,4,4,4,1,6,9,10,-2.83,-22.7,29.8,t
2,7,9,8,3,4,3,1,6,9,10,-1.37,-22.3,28.3,t
2,9,16,7,3,5,7,2,6,9,10,-1.37,-22.8,29.5,t
3,15,26,7,3,6,7,2,6,9,10,-3.01,-23.7,29.4,t
3,20,29,7,3,7,7,2,6,9,10,-3.63,-23.3,29,t
4,24,29,3,2,8,7,3,6,9,10,-4.53,-23.8,28,t
4,22,33,5,2,8,8,3,6,9,10,-4.51,-23.8,28.1,t
5,25,32,6,2,8,8,2,6,9,10,-3.91,-23.7,28.5,t
5,26,33,6,2,8,7,2,7,9,10,-3.24,-22.1,28.7,t
5,30,36,6,2,6,8,2,7,9,10,-2.89,-22.6,29.1,t
5,30,29,7,1,4,3,2,6,9,10,-2.99,-23.2,28.6,t
4,28,24,7,1,3,3,2,6,9,10,-3.28,-23,28.8,t
5,23,21,8,1,2,2,1,6,9,10,-3.75,-23.3,28.7,t
4,20,22,8,1,2,3,1,6,9,10,-3.44,-23.4,28.3,t
4,22,21,8,1,1,2,1,6,9,10,-2.95,-23.8,27.7,t
4,19,21,8,1,1,2,2,6,9,10,-3.42,-23.5,27.8,t
4,17,21,8,1,1,1,1,6,9,10,-4.04,-23.8,28.1,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
