3,3,3,3,3,3,3,3,6,9,8,-3.71,-23.2,28.6,t
3,3,3,3,3,3,3,3,6,9,8,-5.2,-24.4,27.8,t
3,3,3,3,3,3,3,3,6,9,8,-4.49,-22.7,27.8,t
3,3,3,3,3,3,3,3,6,9,8,-5.25,-23.2,28.5,t
11,7,28,57,6,2,4,9,6,9,8,-3.55,-25.2,28.3,t
10,6,35,48,5,2,5,11,6,9,8,-3.2,-25.9,27.3,t
9,6,31,44,5,2,6,10,6,9,8,-4.8,-26.5,26.9,t
11,9,36,40,4,3,14,9,6,9,8,-7.75,-33.5,22.6,t
10,9,33,44,4,4,19,12,6,10,8,-8.26,-29.8,21.8,t
10,10,36,52,6,6,22,12,6,10,8,-13.2,-33.5,20.3,t
9,10,38,43,6,7,22,12,6,10,8,-11.3,-32.6,20.4,t
9,8,45,33,5,7,23,12,6,10,8,-13.3,-32.1,19.1,t
7,8,40,25,5,8,27,11,6,11,8,-14.2,-29.7,18.8,t
7,8,38,25,5,10,28,9,6,11,8,-15.5,-30,17.7,t
7,7,47,30,5,12,28,10,6,11,9,-20.2,-28.1,18.7,t
7,4,39,35,5,14,20,9,6,12,9,-22.4,-27.7,19.5,t
10,5,51,39,7,14,22,6,6,12,9,-25.4,-24.5,20.1,t
12,4,50,33,5,14,20,6,6,12,9,-24.4,-23.8,20.8,t
11,4,59,35,5,13,23,7,6,13,9,-25.3,-22.1,20.6,t
13,4,52,33,4,17,25,7,6,13,10,-25.1,-21.3,20.3,t
13,5,56,40,5,19,22,5,6,13,10,-25.5,-19.4,19.9,t
14,6,63,44,5,21,23,6,6,13,10,-25.4,-18.1,18.9,t
13,6,61,41,6,20,22,7,7,13,10,-26.3,-16.9,18.9,t
12,6,68,35,5,17,28,9,7,13,10,-27.5,-15.5,19,t
9,8,62,29,6,20,25,10,7,13,10,-27.8,-14.8,19.5,t
7,8,67,28,7,19,22,11,7,13,11,-27.2,-14.3,19.9,t
9,10,58,23,7,19,24,11,7,13,11,-27.2,-14.6,19.7,t
8,10,58,30,9,17,28,12,7,13,11,-28.7,-13.9,20.3,t
7,10,57,21,9,18,32,13,7,13,11,-28.6,-14.1,21.2,t
6,8,52,17,10,14,28,11,7,13,11,-28.3,-11.9,23.4,t
7,9,45,14,12,18,29,10,7,13,11,-28.3,-14.1,24.7,t
8,11,43,17,12,21,23,8,7,13,11,-27.8,-13.3,25.7,t
10,8,42,17,9,20,22,6,7,13,11,-27.8,-12.1,25.6,t
10,9,39,17,9,21,22,5,7,13,11,-29.6,-11.7,27.2,t
9,7,41,17,8,25,20,3,7,13,11,-31.3,-10,29.5,t
11,6,39,10,6,22,17,2,7,13,11,-33.6,-10.1,28.7,t
15,9,33,11,7,21,17,2,7,13,11,-31.7,-11.8,27.1,t
15,12,32,11,6,22,20,3,7,13,10,-32.6,-13.2,26,t
18,11,42,18,4,18,20,2,7,13,10,-32.2,-16.3,24.3,t
17,14,36,14,4,15,22,4,7,13,10,-31.8,-15,22.3,t
16,17,32,12,5,15,22,4,7,13,10,-30.9,-13.7,21.6,t
14,17,29,14,6,15,24,4,7,13,10,-30.4,-15.9,20.8,t
