3,3,3,3,3,3,3,3,7,9,4,-0.84,-23.5,34.9,t
3,3,3,3,3,3,3,3,7,9,4,-0.313,-22.7,35.1,t
3,3,3,3,3,3,3,3,7,9,4,-0.84,-22.4,35.3,t
3,3,3,3,3,3,3,3,7,9,4,-0.742,-22,35.4,t
4,5,22,30,2,1,2,2,7,9,4,-0.566,-24.7,34.6,t
5,8,27,28,3,2,2,2,7,9,4,-0.605,-24.9,35.2,t
5,11,25,27,3,2,6,3,7,9,4,-0.176,-23.6,35.1,t
4,11,28,29,3,2,7,3,7,9,4,-1.37,-24,35.7,t
4,11,28,28,3,2,8,2,7,9,4,-0.586,-23.3,35.6,t
5,14,24,29,6,4,9,6,7,9,4,0.391,-25.3,34.7,t
5,14,31,29,6,5,12,9,7,9,4,-0.625,-28.7,32.9,t
5,14,44,23,7,6,16,14,6,9,4,-3.63,-28.8,31.8,t
6,14,41,22,8,8,17,16,6,9,4,-4.65,-27.4,31.1,t
8,12,45,23,8,9,24,18,6,9,4,-6.64,-33.4,30.9,t
12,10,43,22,8,10,23,23,6,9,4,-6.99,-32.7,30.4,t
12,9,44,24,9,11,23,24,6,10,4,-10.8,-31.3,29.5,t
12,9,43,23,9,11,24,24,6,10,4,-14.7,-31,28.3,t
11,10,54,29,8,11,27,21,6,11,5,-16.2,-29.3,28.1,t
13,11,61,32,8,11,30,20,6,11,5,-19,-26.4,27.2,t
14,11,60,30,8,13,31,15,6,12,5,-21.3,-24.2,25.1,t
16,15,60,31,8,13,30,17,6,12,5,-23.2,-21.8,25.1,t
15,15,52,30,8,14,24,16,7,12,6,-23.5,-20.3,25.1,t
12,14,66,28,10,13,30,14,7,13,6,-24.3,-19.1,25.2,t
12,14,62,29,10,16,33,15,7,13,6,-23.5,-17.4,25.1,t
12,15,71,33,9,15,37,15,7,13,6,-25.1,-15.2,24.9,t
11,15,68,28,9,19,38,16,7,13,6,-26.8,-15.4,24.4,t
9,13,68,28,9,20,38,17,7,13,6,-28.5,-14.6,25.1,t
9,13,66,32,8,17,43,20,7,13,6,-27.4,-12.7,25.1,t
6,8,65,31,6,16,46,16,7,13,6,-28.7,-12.9,26.7,t
3,10,65,30,7,15,49,16,7,13,6,-30.9,-13.3,29.5,t
4,16,55,35,6,16,46,13,7,13,6,-33.3,-12.7,31.5,t
8,20,55,30,6,13,40,15,7,13,6,-37.9,-12,31.8,t
10,19,49,24,7,15,38,16,7,13,6,-37.2,-12.1,30.9,t
10,17,49,25,5,8,34,16,7,13,6,-36.9,-14.6,26.9,t
10,18,44,20,5,8,31,13,7,14,6,-36.2,-15.6,25.6,t
12,20,37,18,8,9,23,11,7,14,6,-33.7,-15.6,23.8,t
12,21,41,15,9,10,21,14,7,14,5,-33.1,-16.1,22.6,t
14,23,54,17,11,13,17,13,7,14,5,-28.2,-19,21.4,t
15,18,53,13,11,14,14,12,7,13,5,-28,-17.7,21.6,t
11,19,51,15,10,16,21,12,7,13,5,-26.5,-17,20.4,t
13,24,57,25,11,15,20,14,6,13,4,-27.7,-18.3,21.9,t
13,28,50,24,10,15,22,17,6,13,4,-26.5,-18.1,22.3,t
16,30,50,27,13,15,19,19,6,13,4,-23.3,-19.6,21.1,t
18,40,45,25,9,14,17,18,6,12,4,-19.3,-22.5,19.6,t
19,39,49,27,9,14,23,16,6,12,4,-13.4,-20.2,18.2,t
18,36,43,31,9,8,23,15,6,11,3,-12.3,-22.7,17.9,t
17,36,52,30,8,7,23,18,6,11,3,-12.9,-26.1,19.2,t
23,39,58,29,9,6,20,25,6,11,3,-14,-31,20.1,t
19,34,50,18,8,6,17,21,6,11,3,-14.6,-32,21.3,t
22,30,50,20,8,6,20,24,6,11,3,-16.8,-34.1,23.1,t
23,28,53,20,6,4,26,23,6,11,3,-15.9,-33.3,22.9,t
18,16,63,20,8,4,31,26,6,11,3,-15.7,-31.7,23,t
21,18,58,18,9,5,27,27,6,11,3,-15.9,-34.1,22.4,t
23,21,55,13,6,5,36,27,6,11,3,-15.8,-29.4,22.7,t
24,25,53,12,6,6,36,25,6,11,3,-15.8,-34.4,20.4,t
17,17,53,8,5,4,34,16,6,11,4,-15.7,-27.3,21.9,t
18,16,56,9,6,4,36,16,6,11,4,-15.6,-30.2,20.4,t
18,15,56,6,7,6,33,10,6,11,4,-16.2,-22.7,22.2,t
16,13,44,7,9,6,28,10,6,12,4,-16.2,-22.9,22.6,t
17,13,35,8,8,6,23,7,6,12,4,-18,-24.3,25.4,t
14,12,33,8,7,6,22,6,7,12,4,-17.8,-16.2,26.9,t
13,8,28,7,8,7,15,7,7,12,4,-21.1,-20.3,30.4,t
10,3,18,7,9,7,15,6,7,11,4,-17.9,-14.6,33,t
10,2,14,7,10,7,13,5,7,11,4,-18.1,-16.7,33.1,t
9,2,11,8,10,7,10,5,7,11,5,-14.3,-18.4,35.4,t
7,3,10,8,8,6,8,3,7,10,5,-13.8,-17.8,37.3,t
7,3,10,5,7,6,7,2,7,10,5,-13.1,-19.3,39.1,t
7,5,8,4,8,6,7,3,7,10,5,-8.65,-19.7,39.4,t
6,4,7,3,8,6,5,3,7,9,5,-7.93,-22.9,39.8,t
6,4,7,4,7,5,1,2,7,9,5,-5.31,-17.5,41,t
7,4,11,4,6,4,1,2,7,9,5,-4.08,-17.5,41.2,t
6,6,13,5,4,4,1,2,7,8,4,-0.273,-22,39.6,t
7,7,13,8,4,4,1,2,7,8,4,0.0195,-22,38.9,t
5,8,12,8,4,2,1,2,7,8,4,-0.859,-22.1,39.1,t
5,9,12,9,2,3,1,2,7,8,4,-2.68,-23.7,40.1,t
4,8,14,10,2,2,1,2,7,8,4,-2.48,-23.3,40.9,t
4,8,20,11,2,2,1,2,7,8,4,-3.85,-21,37.4,t
3,9,19,12,2,2,1,2,7,8,4,-0.176,-22.6,36.4,t
2,10,19,14,2,2,2,2,7,8,4,0.215,-21.8,37.3,t
2,9,17,16,2,2,2,2,7,9,4,0.645,-22.1,37.5,t
2,9,18,12,2,1,1,2,7,9,4,0.508,-20.9,37.6,t
1,11,19,13,1,1,1,1,7,9,4,0.176,-20.1,37.7,t
1,15,24,14,1,1,2,1,7,9,4,-0.156,-20.4,37.1,t
2,14,25,13,1,1,2,1,7,9,4,-0.41,-20.5,37,t
1,15,21,13,1,1,2,1,7,9,4,-0.41,-20.5,37,t
1,15,21,11,1,1,2,1,7,9,4,-0.684,-21.3,36.8,t
2,14,16,10,1,1,2,1,7,9,4,-0.352,-20.8,36.7,t
2,16,17,7,1,1,2,1,7,9,4,-0.566,-20,37.3,t
2,18,15,8,1,1,2,1,7,9,4,-0.957,-20.6,37,t
2,15,15,7,1,1,1,2,7,9,4,-0.605,-20.2,37.2,t
2,10,12,6,1,0,1,1,7,9,4,-0.703,-20.4,36.9,t
