3,3,3,3,3,3,3,3,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
3,3,3,3,3,3,3,3,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
3,3,3,3,3,3,3,3,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
3,3,3,3,3,3,3,3,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
9,2,1,1,1,9,28,13,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
10,2,1,1,1,13,24,12,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
8,2,1,1,1,12,21,12,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
8,2,2,2,1,11,20,11,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
9,1,2,2,1,10,20,11,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
8,1,4,4,1,9,12,11,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
8,3,5,4,1,9,11,7,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
7,7,9,5,2,8,6,6,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
6,7,13,5,2,8,6,7,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
7,7,15,6,3,4,6,8,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
8,8,20,6,4,4,7,9,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
8,9,20,7,5,5,9,9,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
6,10,32,6,5,5,9,8,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
7,10,31,4,7,6,8,11,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
7,9,31,4,10,7,14,16,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
7,6,27,4,9,5,14,15,0,0,0,-9.26e+61,-9.26e+61,-9.26e+61,w
6,7,26,5,10,6,21,20,8,7,5,8.07,-8.2,40.8,w
4,8,35,7,13,8,28,18,8,7,5,9.55,-9.75,39.1,w
6,7,31,8,13,10,29,17,8,7,5,11.3,-10.6,39,w
7,6,37,13,15,9,33,18,8,7,6,10.8,-6.37,37.5,w
8,6,32,13,16,9,36,27,8,7,6,11.9,-9.57,37.6,w
8,7,32,13,16,9,38,27,8,7,6,12.8,-8.81,37,w
8,9,43,15,13,8,39,23,8,7,6,13,-9.98,37.8,w
9,9,52,16,13,13,43,32,8,7,6,15.3,-14.1,41.7,w
10,7,49,15,21,19,36,32,7,7,6,12.2,-13.4,40.5,w
13,7,49,14,19,23,36,32,7,7,6,10.6,-12.8,40.4,w
11,7,50,17,26,27,40,32,7,7,7,9.86,-11.9,39.2,w
10,9,45,14,34,37,36,33,7,8,7,5.72,-11,39.9,w
8,7,39,15,40,37,32,26,8,8,6,3.01,-11.7,38.6,w
8,7,38,17,45,38,31,26,8,8,6,3.01,-11.7,38.6,w
8,5,33,16,50,40,26,24,8,8,6,3.01,-11.7,38.6,w
6,4,26,15,54,37,21,15,8,8,6,3.01,-11.7,38.6,w
5,4,27,15,47,31,23,11,8,9,6,-6.84,-7.85,38.3,w
3,7,18,14,46,26,23,19,8,9,6,-6.62,-5.9,38.3,w
3,6,18,10,41,20,15,20,8,9,6,-8.38,-6.88,39.6,w
3,5,22,8,31,12,19,19,8,9,6,-7.81,-4.82,40.2,w
3,5,23,7,25,11,20,18,8,9,5,-6.89,-8.75,40.3,w
3,5,22,5,19,12,19,17,8,9,5,-5.18,-8.55,40.3,w
3,6,22,8,15,8,20,19,8,9,5,-5.31,-5.64,41.2,w
3,6,25,7,11,8,26,18,8,9,5,-0.0391,-10.3,40.7,w
3,7,29,9,8,8,24,19,8,8,5,6.78,-10.6,41.5,w
3,5,32,10,9,10,19,12,8,8,5,6.78,-10.6,41.5,w
2,5,32,10,7,9,29,16,8,8,5,6.78,-10.6,41.5,w
3,5,28,12,6,7,27,14,8,8,5,6.78,-10.6,41.5,w
3,5,28,11,6,9,27,14,8,8,5,6.78,-10.6,41.5,w
3,5,28,11,8,9,29,12,8,7,5,9.57,-9.43,41.2,w
4,5,25,9,8,9,29,13,8,7,6,11.7,-9.32,40.1,w
4,4,23,10,9,8,24,14,8,7,6,12.1,-10.5,39.5,w
5,4,16,9,10,9,24,14,8,7,6,12,-8.87,39.7,w
5,3,14,11,11,7,24,13,8,7,6,12.2,-12.1,39.8,w
6,4,11,12,14,9,22,7,8,7,6,13.4,-13.6,40.5,w
6,4,11,10,15,10,22,12,7,7,6,14.5,-14.1,41.4,w
6,4,11,10,16,9,26,13,7,7,6,11.7,-14.9,40.5,w
6,4,10,11,19,14,29,18,7,7,6,11.2,-14.5,39.7,w
5,3,9,20,21,16,30,16,7,7,6,10.4,-16.2,39.9,w
6,4,7,18,35,24,36,15,7,8,6,7.81,-14,39.5,w
7,3,10,24,35,28,38,25,7,8,6,5.64,-13.5,38.2,w
7,4,13,35,39,42,44,26,7,8,6,2.95,-11.3,37.8,w
6,4,15,43,50,43,36,26,8,8,6,1.86,-12.5,38.4,w
7,8,22,43,53,44,33,22,8,9,6,-0.41,-12.7,38.3,w
7,8,24,44,53,43,29,25,8,9,6,-4.43,-9.28,35.7,w
7,9,25,43,49,37,24,22,8,9,6,-3.69,-9.16,37.2,w
6,10,31,36,46,36,21,21,8,9,6,-3.96,-8.03,37.8,w
6,10,32,37,31,28,15,21,8,9,6,-5.31,-7.66,38.8,w
4,10,29,31,30,23,12,11,8,9,5,-4.34,-7.6,39.4,w
4,10,26,18,24,10,6,12,8,9,5,-7.21,-7.6,40.7,w
4,9,24,7,13,8,8,18,8,9,5,-4.53,-5.98,40.1,w
