3,3,3,3,3,3,3,3,8,7,3,8.57,-11.7,39.3,w
3,3,3,3,3,3,3,3,8,7,3,8.4,-12,39.7,w
3,3,3,3,3,3,3,3,8,7,3,8.65,-12.3,39.6,w
3,3,3,3,3,3,3,3,8,7,3,8.28,-12.5,39.6,w
9,1,1,1,1,6,22,7,8,7,3,8.69,-12.1,40.1,w
8,1,0,1,0,6,18,7,8,7,3,8.42,-11.7,39.7,w
9,1,1,1,0,5,16,7,8,7,3,8.38,-11.6,39.7,w
9,1,1,1,0,6,16,7,8,7,3,8.59,-11.5,38.8,w
8,1,1,1,0,6,15,7,8,7,3,8.4,-12.6,38.4,w
8,1,0,1,0,7,15,8,8,7,3,8.57,-12.8,38.6,w
6,1,0,1,0,6,13,8,8,7,3,8.77,-12.3,39.5,w
5,1,1,2,0,6,13,8,8,7,3,7.83,-11.1,41.3,w
5,1,1,5,1,6,10,8,8,7,3,8.87,-9.79,43.8,w
5,1,2,8,3,5,10,7,8,7,3,8.81,-13,42.1,w
3,2,3,8,3,6,9,6,8,7,3,8.38,-14.2,38.8,w
2,2,12,9,4,5,8,7,8,7,3,12.7,-13.8,37.1,w
4,3,15,10,5,4,6,10,8,7,3,7.81,-16.7,41,w
4,3,21,11,5,3,5,10,8,7,4,4,-15.3,41.5,w
4,8,32,16,6,5,5,10,8,8,4,4.98,-10.7,39.8,w
5,9,33,16,7,6,5,10,8,8,4,5.37,-10.7,39.1,w
5,8,33,13,6,5,4,10,8,8,4,6.02,-7.68,40,w
5,9,35,11,4,5,7,14,8,8,5,7.71,-9.94,39.9,w
6,8,42,11,5,5,14,14,8,8,5,8.93,-10.4,38.7,w
6,8,34,10,5,6,19,15,8,7,5,9.36,-9.38,39.4,w
3,8,31,11,4,7,18,11,8,7,5,9.36,-9.38,39.4,w
3,9,31,11,6,7,19,12,8,7,5,9.36,-9.38,39.4,w
4,4,25,6,5,5,23,14,8,7,5,9.36,-9.38,39.4,w
5,6,26,6,5,5,27,15,8,7,5,9.36,-9.38,39.4,w
8,6,26,6,7,5,30,16,8,7,5,9.36,-9.38,39.4,w
9,6,25,8,10,6,34,15,8,7,5,9.36,-9.38,39.4,w
9,7,18,10,10,9,31,17,8,7,5,9.36,-9.38,39.4,w
10,6,17,10,10,12,32,18,7,7,7,11.8,-14.3,40.2,w
11,6,17,8,17,16,35,21,7,7,7,12,-14.7,39.8,w
11,6,13,9,24,18,35,22,7,7,7,9.88,-13.2,39.9,w
10,7,8,15,32,23,37,20,7,8,7,7.25,-12.9,40.1,w
10,5,8,16,33,27,33,23,7,8,7,4.57,-12.5,39.2,w
9,5,8,18,41,29,31,26,7,8,7,4.82,-10.9,38.8,w
8,4,9,16,38,30,25,25,8,9,7,-1.25,-12.8,38.7,w
8,3,9,22,50,33,28,26,8,9,7,-3.18,-12,39.2,w
9,4,9,24,52,29,28,24,8,9,6,-5.76,-8.09,39,w
9,4,15,27,47,25,26,22,8,9,6,-7.7,-9.16,39.4,w
9,4,20,28,41,23,27,22,8,10,6,-8.81,-5.57,37.5,w
8,4,21,21,34,19,22,22,8,10,6,-8.3,-7.58,40.3,w
8,4,20,20,32,15,22,19,8,9,6,-6.54,-6.25,37.5,w
6,4,20,17,23,13,22,22,8,9,6,-9.34,-4.86,38.5,w
6,4,21,18,23,10,21,21,8,9,6,-3.83,-11.8,39.7,w
6,4,22,10,10,5,16,20,8,9,6,-0.859,-11.1,40.1,w
4,3,23,9,9,4,10,21,8,9,6,0.0977,-9.55,41,w
4,4,18,6,6,3,11,20,8,8,6,2.87,-9.14,41.2,w
3,3,18,5,6,3,10,17,8,8,6,6.04,-12.4,42.3,w
3,3,18,4,4,3,9,16,8,8,6,7.19,-12.9,41.7,w
4,3,17,5,5,3,7,15,8,8,6,7.81,-9.3,41.5,w
5,3,20,6,6,4,8,10,8,8,6,7.81,-9.3,41.5,w
5,3,18,7,7,4,8,12,8,8,6,7.81,-9.3,41.5,w
5,3,15,7,7,4,11,15,8,8,6,7.81,-9.3,41.5,w
5,4,15,8,7,4,10,16,8,8,6,7.81,-9.3,41.5,w
6,4,15,8,9,5,10,17,8,8,6,7.81,-9.3,41.5,w
6,3,11,6,8,5,10,17,8,8,6,7.81,-9.3,41.5,w
7,3,11,6,11,5,11,20,8,8,6,7.81,-9.3,41.5,w
5,3,11,5,13,5,11,21,8,8,6,7.81,-9.3,41.5,w
5,3,8,7,15,4,10,20,8,8,6,7.81,-9.3,41.5,w
5,3,12,8,19,6,10,19,8,8,6,7.81,-9.3,41.5,w
5,3,11,9,20,5,11,17,8,8,6,7.81,-9.3,41.5,w
5,3,11,11,30,8,11,15,8,8,6,7.81,-9.3,41.5,w
5,3,9,13,31,11,15,15,8,8,7,6.41,-14.4,42.1,w
4,3,10,19,38,14,15,16,8,8,7,6.41,-14.4,42.1,w
3,3,9,19,35,13,14,13,8,8,7,6.41,-14.4,42.1,w
3,4,8,22,38,17,14,12,8,8,7,6.41,-14.4,42.1,w
5,4,10,23,40,19,19,11,8,8,7,6.41,-14.4,42.1,w
4,4,6,22,37,16,20,13,8,8,7,6.41,-14.4,42.1,w
5,4,8,23,37,18,17,10,8,8,7,6.41,-14.4,42.1,w
4,4,9,21,28,16,17,10,8,8,7,6.41,-14.4,42.1,w
3,5,9,20,25,12,13,8,8,8,7,6.41,-14.4,42.1,w
3,5,9,15,18,10,13,8,8,8,7,6.41,-14.4,42.1,w
3,6,10,15,18,10,12,7,8,8,7,6.41,-14.4,42.1,w
3,6,11,13,13,6,12,8,8,8,7,6.41,-14.4,42.1,w
3,8,11,11,9,5,6,8,8,8,7,6.41,-14.4,42.1,w
3,8,13,10,8,5,5,7,8,8,7,6.41,-14.4,42.1,w
2,8,11,7,5,3,4,7,8,8,7,6.41,-14.4,42.1,w
2,10,10,6,4,2,4,6,8,8,7,6.41,-14.4,42.1,w
2,10,10,6,5,2,3,8,8,8,7,6.41,-14.4,42.1,w
3,11,9,5,4,1,2,7,8,8,7,6.41,-14.4,42.1,w
3,13,12,5,4,1,3,7,8,8,7,6.41,-14.4,42.1,w
