3,3,3,3,3,3,3,3,7,7,2,9.94,-16.4,36.2,w
3,3,3,3,3,3,3,3,7,7,2,10.3,-16.8,36.5,w
3,3,3,3,3,3,3,3,7,7,2,10.3,-16.7,36.8,w
3,3,3,3,3,3,3,3,7,7,2,10.5,-16.4,37.3,w
5,3,12,4,0,0,1,3,7,7,2,10.5,-17.1,37.6,w
4,3,12,4,0,0,1,3,7,7,2,10.1,-16.2,37.5,w
4,3,11,4,0,0,1,4,7,7,2,10.5,-17.7,37.4,w
4,3,11,4,0,0,1,4,7,7,2,10.1,-16.8,37.5,w
4,2,11,4,1,0,1,4,7,7,2,10.2,-16.9,37.5,w
4,2,10,5,1,0,1,4,7,7,2,10.5,-16.5,37.6,w
3,3,15,5,1,0,1,4,7,7,2,10.1,-14.7,37.9,w
3,4,17,6,1,1,1,3,7,7,2,11.2,-16.6,38.8,w
3,5,19,8,2,1,0,3,7,7,2,11.1,-15.2,39.2,w
3,5,18,8,3,2,1,3,7,7,2,12,-16.9,38.3,w
2,5,21,9,4,3,1,4,7,7,2,12,-16.9,38.3,w
2,6,21,9,4,3,1,5,7,7,2,12,-16.9,38.3,w
2,6,25,9,4,4,1,5,7,7,2,12,-16.9,38.3,w
2,6,25,11,5,4,2,8,8,7,2,7.19,-13.7,39.4,w
3,6,24,13,5,4,2,12,8,7,2,7.19,-13.7,39.4,w
2,5,22,12,4,4,2,14,8,7,3,9.57,-11.8,37.3,w
3,4,20,10,3,3,2,14,8,7,3,9.04,-9.94,37.3,w
4,5,19,11,4,3,4,15,8,7,3,10.4,-9.24,37.4,w
5,4,17,10,4,2,4,16,8,7,4,12.2,-7.99,38.3,w
6,3,16,9,4,3,8,16,8,7,4,11.8,-7.29,39.1,w
8,4,15,11,5,3,12,21,8,7,4,14.4,-7.79,38.8,w
8,4,11,10,4,3,12,28,8,7,5,15.1,-5.86,38.8,w
8,5,7,10,5,5,13,27,8,7,5,17.1,-8.93,39,w
10,5,12,10,8,7,15,25,8,7,5,18.2,-8.24,39.3,w
9,6,18,14,9,7,20,26,8,7,5,17.4,-7.23,40.3,w
10,9,20,14,15,11,22,28,8,7,5,16.8,-12,38.1,w
12,9,22,14,18,14,28,26,8,7,5,16.8,-12,38.1,w
12,12,32,16,20,15,27,27,8,7,5,16.8,-12,38.1,w
12,13,40,18,30,22,24,22,8,7,5,16.8,-12,38.1,w
12,14,43,24,44,33,24,17,8,7,5,16.8,-12,38.1,w
11,12,45,23,45,36,24,15,8,7,5,16.8,-12,38.1,w
10,14,44,25,45,37,25,16,8,7,5,16.8,-12,38.1,w
10,14,45,25,52,40,21,16,8,7,5,16.8,-12,38.1,w
8,12,44,28,50,40,16,16,8,7,5,16.8,-12,38.1,w
5,11,44,28,47,38,13,16,8,7,5,16.8,-12,38.1,w
5,9,39,26,46,37,14,14,8,7,5,16.8,-12,38.1,w
4,8,29,24,37,30,14,14,8,7,5,16.8,-12,38.1,w
4,7,26,15,22,18,20,9,8,7,5,16.8,-12,38.1,w
5,7,26,15,22,15,20,8,8,7,5,16.8,-12,38.1,w
5,6,23,13,20,13,17,7,8,7,5,16.8,-12,38.1,w
5,5,21,10,14,10,19,7,8,7,5,16.8,-12,38.1,w
5,5,21,6,9,5,19,5,8,7,5,16.8,-12,38.1,w
5,5,21,6,8,6,17,5,8,7,5,16.8,-12,38.1,w
5,5,21,5,8,4,14,6,8,7,5,16.8,-12,38.1,w
3,4,19,7,6,4,14,5,8,7,5,16.8,-12,38.1,w
3,4,20,6,6,4,12,6,8,7,5,16.8,-12,38.1,w
2,4,19,8,6,3,13,6,8,7,5,16.8,-12,38.1,w
2,5,26,7,5,2,14,7,8,7,5,16.8,-12,38.1,w
2,5,22,7,4,2,13,7,8,7,5,16.8,-12,38.1,w
3,5,22,6,4,2,15,7,8,7,5,16.8,-12,38.1,w
2,5,24,7,4,2,14,6,8,7,5,16.8,-12,38.1,w
2,5,21,9,6,2,16,7,8,7,5,16.8,-12,38.1,w
3,5,25,6,6,2,16,7,8,7,5,16.8,-12,38.1,w
3,5,27,6,7,4,13,8,8,7,5,16.8,-12,38.1,w
3,4,26,5,7,4,13,7,8,7,5,16.8,-12,38.1,w
2,4,24,8,17,5,17,6,8,7,5,16.8,-12,38.1,w
2,5,29,9,23,7,15,6,8,7,5,16.8,-12,38.1,w
3,4,29,10,32,10,16,5,8,7,5,16.8,-12,38.1,w
3,4,29,14,46,12,16,6,8,7,5,16.8,-12,38.1,w
3,3,27,14,53,14,15,7,8,7,5,16.8,-12,38.1,w
5,4,28,22,69,18,19,14,8,7,5,16.8,-12,38.1,w
5,4,27,26,78,18,22,14,8,7,5,16.8,-12,38.1,w
6,5,27,28,78,21,22,14,8,7,5,16.8,-12,38.1,w
6,6,24,24,69,20,18,14,8,7,5,16.8,-12,38.1,w
7,8,23,23,63,18,18,14,8,7,5,16.8,-12,38.1,w
6,9,22,23,55,16,19,14,8,7,5,16.8,-12,38.1,w
6,9,22,20,42,14,21,15,8,7,5,16.8,-12,38.1,w
7,9,22,19,34,12,21,13,8,7,5,16.8,-12,38.1,w
5,8,20,11,19,8,16,7,8,7,5,16.8,-12,38.1,w
5,7,19,7,10,7,12,7,8,7,5,16.8,-12,38.1,w
4,7,20,6,9,4,10,8,8,7,5,16.8,-12,38.1,w
4,6,19,7,9,4,9,8,8,10,4,-4.82,-5.84,40.4,w
4,3,14,6,10,4,10,8,8,9,4,-3.63,-6.43,42,w
3,3,14,6,10,3,7,8,8,9,4,-3.18,-6.62,42.7,w
3,3,11,4,8,3,5,7,8,9,4,0.0195,-8.59,42,w
2,3,9,4,7,2,5,6,8,9,4,-2.58,-6.54,43.1,w
2,3,10,4,7,2,5,6,8,8,3,1.68,-8.48,41.7,w
2,4,13,5,5,2,4,3,8,8,3,0.957,-11.3,43.3,w
1,5,13,6,8,3,5,4,8,8,3,1.97,-4.08,42.6,w
1,5,14,6,7,3,4,3,8,8,3,6.27,-13.3,41.4,w
1,4,18,6,7,3,3,2,8,8,3,8.48,-11.3,40.6,w
1,4,20,6,5,3,3,4,8,8,2,5.74,-8.67,41.6,w
1,4,23,6,5,3,3,4,8,7,2,6.89,-6.84,41.3,w
1,5,25,6,5,3,3,5,8,7,2,7.11,-7.19,41.5,w
1,4,24,6,5,4,3,5,8,7,2,6.66,-6.31,41,w
2,5,22,5,5,4,3,6,8,7,2,9.53,-5.72,40.9,w
5,3,23,3,2,2,5,7,8,7,2,8.95,-6.45,41.4,w
5,5,21,2,2,2,6,7,8,7,2,9.2,-5.12,41.1,w
5,6,17,3,2,2,9,8,8,7,2,9.9,-6.39,40.9,w
5,7,20,4,3,2,10,6,8,7,2,9.82,-5.47,39.7,w
