3,3,3,3,3,3,3,3,8,7,3,8.95,-12.9,38.4,w
3,3,3,3,3,3,3,3,8,7,3,8.93,-13.4,38.3,w
3,3,3,3,3,3,3,3,8,7,3,9.2,-12.5,39.1,w
3,3,3,3,3,3,3,3,8,7,3,8.63,-12.5,39.8,w
8,2,1,1,2,4,20,13,8,7,3,8.96,-12.3,39.6,w
8,2,1,2,2,4,26,16,8,7,3,8.85,-12.5,40.2,w
7,2,2,3,2,4,24,14,8,7,3,8.16,-11.6,40.1,w
7,2,2,5,2,4,22,12,8,7,3,7.91,-11.8,40.9,w
6,2,8,12,3,4,17,11,8,7,3,9.57,-13.8,37.5,w
5,3,9,16,3,4,12,10,8,7,3,12.6,-19.4,37.5,w
5,3,11,17,3,4,10,9,8,7,3,11,-17.7,41.1,w
4,3,12,18,3,3,9,8,8,8,3,2.42,-15.5,42.1,w
4,3,12,18,4,3,9,8,8,8,4,2.05,-13.3,42.7,w
4,4,13,19,4,3,3,5,8,8,4,4.43,-14.9,40.5,w
4,4,13,19,4,3,4,4,8,8,4,4.94,-15,38.7,w
5,4,14,18,4,4,4,5,8,8,4,8.61,-12.5,36.7,w
4,4,9,11,3,4,4,5,8,8,5,11.5,-11.5,35.2,w
5,4,12,8,3,4,5,5,8,7,5,12.7,-10.3,36.2,w
4,4,17,9,5,4,5,7,8,7,5,14.2,-12.1,37.2,w
8,4,16,8,5,4,9,10,8,7,6,13.6,-11.1,37.9,w
8,7,29,10,4,5,14,11,8,7,6,14.5,-9.92,38.5,w
7,9,34,11,5,5,23,16,8,7,6,14.6,-13.1,39.1,w
7,9,34,11,7,5,22,19,8,7,6,16.5,-13,40,w
8,8,37,11,16,6,23,21,7,7,6,15.1,-9.86,40.1,w
8,9,37,13,19,8,28,25,7,7,6,14.2,-16.3,40.4,w
8,9,33,12,23,8,32,25,7,7,7,8.65,-12.5,39.1,w
10,10,28,15,27,14,32,30,7,7,7,8.09,-14.7,40.4,w
8,14,33,28,43,25,28,31,7,8,7,9,-13,35.9,w
9,10,21,40,53,25,31,29,7,8,7,6.5,-11.9,38.7,w
10,8,15,39,60,26,23,32,8,9,6,-1.84,-11.7,37.3,w
10,9,15,41,61,26,21,28,8,9,6,-4.26,-9.55,37.3,w
8,9,11,40,55,25,21,28,8,9,6,-5.64,-7.21,36.8,w
