3,3,3,3,3,3,3,3,8,7,2,9.92,-7.44,40,w
3,3,3,3,3,3,3,3,8,7,2,10.2,-7.79,41,w
3,3,3,3,3,3,3,3,8,7,2,9.77,-7.23,40.7,w
3,3,3,3,3,3,3,3,8,7,2,9.92,-7.95,39.6,w
5,2,0,1,1,9,15,12,8,7,2,10.1,-8.2,40.1,w
6,2,0,1,1,8,15,11,8,7,2,9.88,-7.07,39.8,w
7,2,0,1,1,8,13,10,8,7,2,10,-7.95,39.3,w
7,2,0,1,1,8,14,10,8,7,2,9.94,-6.89,40.4,w
7,2,0,1,1,7,15,10,8,7,2,9.75,-7.54,40.6,w
9,2,1,1,1,8,16,10,8,7,2,9.41,-7.99,41.2,w
7,2,1,1,1,6,15,8,8,7,2,8.55,-6.62,42.5,w
7,2,1,2,1,4,12,6,8,7,2,9.55,-7.6,42.5,w
7,2,2,3,2,4,12,5,8,7,3,9.24,-11.2,42,w
6,3,9,7,2,4,9,4,8,7,3,8.98,-8.4,40,w
5,3,11,8,2,3,9,9,8,7,3,11.2,-9.32,39,w
4,4,18,8,2,2,8,9,8,7,3,9.22,-13.1,39.3,w
5,7,26,9,2,3,6,13,8,7,3,10.5,-14,41.7,w
3,7,30,8,2,2,3,12,8,7,3,7.46,-8.95,40.5,w
3,8,31,9,2,3,2,13,8,7,3,10.1,-8.54,40.4,w
4,7,36,9,2,2,4,17,8,8,3,8.14,-7.11,40.2,w
4,8,39,9,2,2,5,20,8,8,3,7.07,-7.11,40.2,w
4,7,32,7,2,2,6,21,8,8,3,6.39,-7.68,39.7,w
4,7,32,5,2,3,6,16,8,8,4,6.74,-8.01,40,w
4,6,28,7,2,3,6,16,8,7,4,10.8,-7.89,39.7,w
3,3,22,7,3,3,8,17,8,7,5,11,-10.3,39.6,w
4,3,18,10,4,5,15,19,8,7,5,12.8,-9.53,39.8,w
6,3,18,13,10,5,16,21,8,7,5,14.6,-11.7,39.9,w
5,3,13,15,10,8,16,20,8,7,5,15.1,-13.3,41.5,w
7,2,9,15,13,12,24,18,8,7,6,14.4,-8.61,41.6,w
8,3,10,16,13,13,26,17,8,7,6,9.88,-15.6,42.3,w
9,4,11,29,16,14,28,19,7,8,6,7.29,-11.4,41.7,w
8,7,9,43,20,30,35,28,7,8,6,4.55,-12.2,40.3,w
10,11,12,53,22,43,43,23,8,8,6,2.7,-9.3,38.7,w
9,12,16,55,37,49,39,23,8,8,6,3.46,-12.3,42.9,w
8,11,19,61,45,58,43,22,8,9,6,-2.17,-10.9,38.5,w
8,12,22,59,49,55,43,22,8,9,6,-5.33,-8.61,38.3,w
6,14,24,65,54,59,41,24,8,10,6,-7.58,-8.32,36.9,w
5,14,27,64,53,57,38,23,8,10,6,-9.69,-7.27,36.5,w
7,12,31,56,52,57,39,23,8,10,5,-10.7,-5.21,37.3,w
7,11,34,40,48,42,35,13,8,10,5,-9.2,-5.64,37.9,w
4,8,30,31,49,29,26,14,8,10,5,-11.1,-6.21,38.3,w
4,8,30,27,33,22,24,12,8,10,5,-15,-3.87,40,w
4,10,27,18,19,12,21,15,8,10,5,-10.9,-6.76,39.8,w
4,9,27,17,14,12,18,13,8,10,5,-8.81,-7.93,39.4,w
3,8,25,12,8,5,12,12,8,9,5,-6.07,-7.23,39,w
4,8,25,12,9,6,13,12,8,9,5,-2.56,-9.75,40.1,w
2,10,23,7,9,5,11,12,8,9,5,0.625,-9.86,40.6,w
2,7,21,9,10,5,11,18,8,8,5,3.96,-8.98,41.4,w
2,6,22,9,7,5,10,18,8,8,5,5.98,-8.28,41.5,w
4,6,18,11,12,8,11,19,8,8,5,6.17,-8.79,42.8,w
5,5,16,12,13,9,12,18,8,8,5,9.8,-10.3,41.9,w
5,4,17,11,14,9,14,19,8,7,5,7.7,-6.23,40.9,w
5,4,21,9,13,8,16,20,8,7,5,8.98,-9.55,41.2,w
6,4,21,9,12,8,16,21,8,7,5,8.44,-8.32,40.8,w
6,3,17,9,10,7,28,21,8,7,5,10.6,-8.57,41.3,w
6,4,15,8,9,6,28,16,8,7,5,11,-10,41.3,w
6,4,15,7,10,7,31,16,8,7,5,12.2,-9.9,41.4,w
5,4,17,6,6,6,33,14,8,7,6,12.3,-9.71,40.9,w
4,3,18,5,8,7,34,12,8,7,6,11.6,-10.5,40,w
5,3,19,6,8,9,34,14,8,7,6,11.4,-11.5,41.1,w
5,3,16,6,12,9,31,12,8,7,6,11,-12.4,41.2,w
7,3,13,7,22,11,33,11,7,7,6,9.88,-14.2,42.4,w
7,4,14,8,37,25,21,13,8,8,6,6.56,-14,42.5,w
7,4,15,23,50,31,20,13,8,8,6,6.27,-10.3,41.3,w
7,6,16,33,65,38,20,14,8,9,6,-1.64,-7.44,38.7,w
8,5,21,42,66,40,19,20,8,9,6,-4.39,-6.07,36,w
9,7,30,41,71,38,19,19,8,9,6,-7.77,-7.13,35.4,w
8,8,26,41,79,40,20,21,8,10,6,-8.46,-7.42,35.4,w
8,10,29,44,81,40,23,23,8,10,5,-10.7,-5.86,37.6,w
7,9,28,42,71,39,21,23,8,10,5,-9.32,-5.82,38,w
6,8,30,42,58,26,19,22,8,10,5,-11.7,-6,39.8,w
6,8,30,27,47,20,19,22,8,10,5,-8.85,-4.88,38.5,w
7,7,31,18,31,13,17,21,8,10,5,-7.81,-4.65,39.3,w
5,8,25,12,30,12,14,15,8,10,5,-9.38,-7.09,40.3,w
4,8,18,14,22,11,10,14,8,10,4,-6.37,-7.68,41,w
4,8,17,15,14,7,11,14,8,9,4,-3.5,-9.88,41.2,w
4,6,14,12,9,6,9,12,8,9,4,-1.23,-7.32,39.7,w
4,9,16,14,8,7,9,13,8,9,4,-1.05,-7.44,41.3,w
4,9,13,13,5,6,10,11,8,9,4,3.54,-10.2,39.9,w
4,10,13,13,4,5,10,11,8,8,4,2.21,-5.57,42.4,w
5,14,9,11,6,6,9,10,8,8,4,3.96,-9.69,42.8,w
5,14,10,8,4,5,10,10,8,8,4,4.75,-6.07,42.3,w
5,15,9,5,4,5,9,9,8,8,3,3.91,-9.61,42.9,w
5,18,14,6,4,5,7,4,8,8,3,2.7,-1.58,41.8,w
5,18,16,6,6,5,7,4,8,7,3,7.62,-7.85,40.9,w
4,15,14,6,6,4,7,3,8,7,3,5.86,-3.11,42.6,w
4,15,14,8,6,5,5,2,8,7,3,9.32,-9.08,41.6,w
5,13,17,8,6,4,5,2,8,7,3,11.5,-8.75,42,w
4,9,18,9,5,4,5,2,8,7,3,14,-8.22,40.8,w
3,10,19,9,5,4,4,3,8,7,3,15.3,-12.8,44.6,w
4,9,18,10,5,5,10,3,8,7,3,5.06,-4.53,40.2,w
3,4,16,8,4,7,12,4,8,7,3,8.91,-4.59,40.8,w
4,5,14,8,3,7,11,6,8,7,3,9.73,-6.21,41,w
5,4,13,6,2,7,11,6,8,7,3,9.96,-5.78,41.4,w
5,4,12,4,2,6,11,6,8,7,3,9.96,-4.96,41.2,w
6,4,9,4,1,8,14,8,8,7,3,9.94,-5.37,40.7,w
6,4,8,3,0,9,15,8,8,7,3,9.94,-5.21,39.5,w
7,2,6,3,0,9,17,7,8,7,3,10.6,-5.7,39.7,w
8,2,4,2,0,8,12,8,8,7,3,10.2,-5.92,40.3,w
8,1,2,2,0,7,11,7,8,7,3,10.4,-5.53,40.4,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
