9,11,22,4,4,2,7,17,8,7,4,8.05,-6.46,43.5,w
9,11,24,6,5,2,7,18,8,7,4,8.14,-8.13,42.7,w
10,8,26,6,4,2,9,19,8,7,4,8.71,-7.62,40.9,w
10,8,20,6,4,2,14,11,8,7,4,11,-9.9,42.2,w
9,7,21,5,3,2,18,11,8,7,4,7.27,-6.15,40.3,w
8,5,16,5,3,3,23,8,8,7,4,9.43,-8.42,39.9,w
8,5,15,5,3,3,23,10,8,7,4,9.34,-5.76,40,w
9,5,15,5,2,5,30,13,8,7,4,9.14,-5.94,41.5,w
7,4,11,4,2,5,27,14,8,7,4,8.14,-6.76,41.7,w
6,3,8,2,1,4,29,12,8,7,4,9.75,-6.64,40.3,w
6,4,5,2,1,6,29,12,8,7,4,9.45,-4.12,40.4,w
6,2,5,2,1,7,24,13,8,7,4,10.4,-6.19,40.3,w
5,2,4,3,2,8,24,13,8,7,4,9.61,-6.7,40,w
4,2,3,3,2,7,22,13,8,7,4,9.32,-6,40.1,w
4,2,3,3,2,9,23,14,8,7,3,10.1,-6.19,39.9,w
4,2,5,3,1,7,16,13,8,7,3,9.41,-5.9,40.4,w
4,2,5,4,2,7,20,11,8,7,3,9.28,-6.8,40.8,w
4,2,5,3,2,8,21,14,8,7,3,9.08,-6.64,40.8,w
4,2,6,3,1,6,18,14,8,7,3,9.08,-6.43,40.6,w
3,2,6,3,1,6,19,13,8,7,3,9.77,-7.09,40.3,w
3,1,6,3,0,4,19,13,8,7,3,9.34,-6.78,40.6,w
3,1,6,3,0,3,19,13,8,7,3,9.45,-6.7,40.6,w
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
