3,6,10,6,5,3,1,1,6,9,8,-2.38,-26.5,27.2,t
3,7,10,6,6,2,1,1,6,9,8,-1.95,-27.2,28.3,t
2,7,10,7,5,2,1,1,6,9,8,-2.07,-27.4,28.1,t
2,7,10,7,5,2,1,1,6,9,8,-2.46,-24.7,28.2,t
3,6,8,5,3,2,1,1,6,9,8,-2.42,-25.7,28.5,t
3,5,8,5,3,1,1,1,6,9,8,-3.89,-25.5,28.7,t
3,4,5,5,3,1,1,1,6,9,8,-4.12,-25,27.8,t
2,4,5,5,3,1,1,1,6,9,8,-4.16,-25.5,27.1,t
2,3,3,5,3,1,1,1,6,9,8,-3.22,-25.7,26.1,t
2,3,4,5,3,1,1,1,6,9,8,-3.28,-25.5,26.3,t
2,3,5,4,3,1,1,1,6,9,8,-3.38,-24.9,26.7,t
2,3,5,4,2,1,1,1,6,9,8,-3.91,-24.5,27.5,t
0,3,6,3,3,1,1,1,6,9,8,-4.2,-24.3,27.6,t
0,3,6,3,3,1,1,1,6,9,8,-3.95,-24.6,27.5,t
0,5,7,4,3,1,0,1,6,9,8,-3.79,-24.6,27.5,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
