3,3,3,3,3,3,3,3,6,9,12,-6.09,-23.8,24.8,t
3,3,3,3,3,3,3,3,6,9,12,2.97,-26.5,26.5,t
3,3,3,3,3,3,3,3,6,9,12,-2.46,-22.6,27.8,t
3,3,3,3,3,3,3,3,6,9,12,-5.35,-24.8,26.7,t
4,16,46,20,4,5,3,8,6,9,12,-5.74,-25.7,26.3,t
4,14,41,21,4,4,3,7,6,9,12,-4.06,-25.7,26.2,t
5,12,46,23,4,4,5,7,6,9,12,-3.13,-24.4,26.9,t
6,11,44,22,3,4,6,7,6,9,12,-0.703,-25.9,27.5,t
5,8,33,25,3,3,6,4,6,9,12,-3.57,-29.8,24.8,t
5,8,30,24,3,3,8,3,6,9,12,-1.72,-30.9,23.8,t
7,7,28,18,4,2,13,3,6,9,12,-5.66,-32.4,20.9,t
11,7,27,17,4,4,15,5,6,9,12,-5.55,-35.8,22.7,t
19,4,25,27,5,6,28,15,6,9,12,-10.6,-32.2,22.2,t
26,4,37,26,6,7,43,18,6,10,12,-8.01,-32.7,24,t
26,6,30,24,6,9,51,24,6,10,12,-11.3,-33.6,21,t
25,6,33,24,7,10,50,28,6,11,12,-15.7,-29.1,19.8,t
28,7,33,24,7,11,64,28,6,11,12,-18.8,-27.6,18.7,t
28,8,39,26,6,12,63,29,6,12,12,-20.5,-27.1,18.4,t
26,8,42,28,7,17,62,29,6,12,13,-23.5,-23.4,17.9,t
23,8,48,28,7,17,63,28,6,13,13,-25.8,-24.3,17,t
17,9,50,18,8,15,54,19,6,13,13,-24.8,-20.3,18,t
13,13,49,18,7,20,46,22,6,13,13,-23.9,-17.4,19,t
14,14,54,20,11,21,41,18,6,13,14,-23.9,-17.7,20.4,t
14,14,49,20,10,23,45,15,7,13,14,-26.3,-15.7,19.6,t
16,15,54,19,11,28,31,17,7,13,14,-25.6,-15.3,18.6,t
16,17,51,17,11,29,37,18,7,13,14,-26.8,-13.7,20,t
18,17,50,17,12,28,34,19,7,13,14,-27.7,-17.2,21,t
19,17,50,16,12,28,33,21,7,13,14,-29.5,-14.8,22.1,t
17,15,45,20,12,28,32,20,7,13,14,-32.5,-14.4,24.7,t
17,15,34,19,11,24,30,16,7,13,14,-36,-15,26.3,t
15,12,33,16,8,22,26,14,7,14,14,-38.8,-14.5,26.3,t
14,14,36,17,8,19,22,14,7,14,14,-39.2,-14.4,25.5,t
10,13,38,14,7,15,23,12,7,14,14,-39.1,-14.4,22.8,t
16,19,36,19,8,13,17,12,7,14,13,-37.4,-14.1,20.6,t
19,20,33,17,7,11,19,12,7,14,13,-35.6,-11.9,17.7,t
18,24,30,17,7,12,17,9,7,14,13,-33.2,-12.6,17.1,t
18,26,30,14,5,14,17,13,6,14,13,-32,-15.7,15.1,t
16,27,39,14,6,13,14,12,6,14,12,-27.8,-16.9,14.8,t
16,28,42,12,6,11,15,13,6,14,12,-28.2,-19.7,14.1,t
17,33,37,12,6,11,16,11,6,13,12,-24.3,-21.3,15,t
18,36,35,15,6,11,18,14,6,13,12,-20.4,-23.2,14.7,t
12,30,45,12,4,12,16,12,5,12,11,-17.3,-21.6,14.1,t
10,33,51,11,3,10,12,13,5,12,11,-15.1,-22.6,13,t
14,30,51,13,3,10,15,13,5,11,11,-13.1,-27,14.2,t
13,28,51,14,4,8,13,11,5,11,11,-10.3,-27.3,11.5,t
22,31,46,14,5,7,16,12,5,11,11,-10,-26.6,10.9,t
23,31,39,15,5,7,15,12,5,10,11,-9.28,-31.3,10.4,t
23,26,42,16,5,8,16,15,5,10,11,-9.75,-33.3,11.5,t
23,24,45,13,5,9,14,14,5,10,11,-10.4,-37.9,11.8,t
26,22,34,13,6,9,20,14,5,10,11,-10.9,-36.3,11.6,t
23,19,30,14,6,8,27,12,5,10,11,-11.4,-38.5,12.1,t
20,21,28,14,9,7,23,13,5,10,11,-11,-36.2,11.7,t
20,22,36,14,8,7,25,11,5,10,11,-11.2,-35.9,11.6,t
10,14,30,14,6,7,21,11,5,10,11,-11,-36.3,11.2,t
9,14,30,13,8,7,21,10,5,10,11,-10.9,-34.2,11.2,t
11,12,28,11,9,7,19,8,5,10,11,-10.9,-35.2,11,t
9,10,26,11,10,5,18,5,5,10,11,-10.7,-33.5,10.9,t
6,9,25,10,10,4,14,5,5,10,11,-10.7,-32.4,10.8,t
6,7,23,9,11,3,8,4,5,11,11,-11.8,-33.6,12.7,t
5,3,23,7,8,4,9,3,5,11,11,-12.7,-32.8,13,t
5,2,14,8,11,4,8,4,5,11,11,-15.4,-31.7,14.6,t
5,2,15,6,13,4,8,4,5,11,11,-19.3,-30.9,15.3,t
5,2,17,8,15,5,8,4,6,12,11,-18.7,-24.9,16.3,t
2,1,16,7,16,5,7,3,6,12,11,-21,-25.6,17.8,t
3,1,18,6,17,4,7,3,6,12,11,-19.5,-18.6,16.8,t
3,2,18,6,16,5,6,2,6,13,12,-20.2,-17.1,18.7,t
3,2,18,5,15,5,6,2,7,13,12,-17.6,-14.2,19.1,t
3,2,19,7,16,5,4,2,7,12,12,-21.9,-15.9,21.7,t
3,1,17,6,15,6,3,1,7,12,12,-19.6,-15.7,23.1,t
2,2,15,6,16,7,3,1,7,11,12,-20.4,-21,27.1,t
3,2,12,5,15,6,3,1,6,11,12,-13.4,-22.9,31.7,t
3,2,12,6,12,7,3,1,6,10,12,-15.4,-27.6,33,t
2,3,8,5,13,7,3,1,6,10,12,-11.7,-29.8,32.9,t
1,2,7,6,13,7,3,1,6,10,12,-12.7,-28.2,34.6,t
1,3,5,7,14,7,3,1,6,9,12,-8.4,-27.5,32,t
1,5,8,5,14,7,3,1,6,9,12,-8.2,-24.3,31.1,t
1,5,9,9,13,9,5,1,6,9,12,-4.77,-26.6,30.1,t
1,6,12,10,9,8,5,1,6,9,12,-3.71,-24.4,30.5,t
1,8,13,9,8,7,6,2,6,9,12,-2.38,-24,29.3,t
1,11,15,10,8,7,6,1,6,9,12,-1.11,-24.7,29.6,t
1,13,14,10,5,8,6,1,6,9,12,-0.605,-24.2,27.8,t
1,16,18,9,6,9,6,1,6,9,12,1.15,-23.3,28.4,t
1,16,17,8,4,9,7,1,6,9,12,1.02,-24.7,28.8,t
1,14,16,7,3,11,8,1,6,9,12,0.0781,-23.9,29.2,t
1,19,15,4,2,8,7,1,7,9,12,-0.43,-22.8,29.4,t
2,18,12,2,2,8,6,1,7,9,12,-1.13,-23.1,29.4,t
2,17,14,3,1,8,6,1,7,9,12,-1.89,-22.4,29.6,t
2,16,12,2,1,8,6,1,7,9,12,-2.03,-22.3,29.5,t
2,13,11,3,1,7,6,1,7,9,12,-2.4,-22.3,29.1,t
3,13,15,4,0,6,5,1,7,9,12,-2.46,-22.4,28.9,t
3,14,19,5,1,6,5,1,7,9,12,-2.07,-22.3,29.1,t
4,14,21,6,1,3,4,1,7,9,12,-2.71,-22.8,29.5,t
3,10,25,6,1,3,3,1,7,9,12,-3.14,-23.4,29.5,t
2,11,29,6,1,2,3,1,7,9,12,-3.09,-22.2,29.7,t
3,11,30,5,1,2,3,1,7,9,12,-2.77,-23.1,29.1,t
3,9,32,5,1,3,4,1,7,9,12,-2.5,-23,28.6,t
3,11,38,7,1,3,3,1,6,9,12,-2.6,-24.1,28,t
2,9,34,6,1,3,4,2,6,9,12,-2.7,-23.6,28.2,t
2,8,36,5,1,3,4,2,6,9,12,-2.6,-23.3,27.9,t
2,10,35,5,1,4,4,3,6,9,12,-2.81,-23.8,28.4,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
