3,3,3,3,3,3,3,3,7,9,2,-0.234,-20.4,37.2,t
3,3,3,3,3,3,3,3,7,9,2,-0.0781,-21.5,36.9,t
3,3,3,3,3,3,3,3,7,9,2,0.469,-20.1,37.3,t
3,3,3,3,3,3,3,3,7,9,2,0.527,-20.2,37.2,t
3,9,9,13,1,1,2,3,7,8,2,-0.215,-20.9,36.7,t
3,9,9,12,1,1,2,3,7,8,2,0.371,-21.8,36.2,t
2,8,10,13,1,1,2,3,7,8,2,0.371,-21.4,36.7,t
2,7,9,13,1,1,2,2,7,8,2,0.566,-20.8,36.7,t
3,7,14,14,1,1,2,1,7,8,2,0.723,-20.9,36.9,t
3,6,14,14,1,1,3,1,7,8,2,0.488,-19.6,37.9,t
3,6,14,16,2,2,3,1,7,8,2,1.5,-20.9,37.9,t
4,5,18,18,2,2,3,2,7,8,2,1.25,-23.1,37.1,t
5,5,17,18,2,3,5,5,7,8,2,1.56,-25.9,35.8,t
5,4,16,17,2,3,8,6,7,9,2,-1.39,-28.8,35.6,t
6,5,16,15,3,3,10,9,7,9,2,-3.4,-26.9,35.6,t
8,7,28,21,4,3,17,14,6,9,2,-6.89,-29,34.2,t
9,7,26,22,4,6,18,15,6,9,2,-7.15,-28.3,34.3,t
9,10,26,26,8,9,26,16,6,10,2,-10.1,-28.8,31.3,t
10,12,28,24,8,9,27,18,6,10,2,-11.9,-27.6,29.6,t
9,10,29,21,8,9,30,17,6,11,2,-15.2,-27.8,28.1,t
8,13,29,20,8,11,29,14,6,11,3,-16.8,-26.2,27.7,t
7,14,36,21,9,17,27,16,6,12,3,-21,-22.7,28.3,t
7,13,35,24,8,22,27,12,7,12,3,-22.3,-21.5,28.2,t
5,13,23,16,9,23,20,7,7,12,3,-23.3,-19.8,28.2,t
4,15,26,15,10,26,20,8,7,12,4,-21.7,-17.4,28.2,t
4,13,32,13,7,23,13,6,7,13,4,-21.5,-16.7,28.3,t
3,10,33,14,6,26,12,5,7,13,4,-22.2,-14,27.4,t
4,10,35,15,8,28,14,12,7,13,4,-24.2,-14.8,27.2,t
4,9,36,17,8,26,14,14,7,13,4,-25.2,-14.4,27.3,t
6,12,32,18,9,24,16,13,7,13,4,-25.2,-12.9,27.4,t
7,15,36,15,8,20,16,14,7,13,4,-25.6,-9.59,28.6,t
7,13,42,17,7,19,16,15,7,13,4,-26.9,-12.5,30.6,t
6,13,46,17,5,14,15,14,7,13,4,-28.7,-10.1,32.3,t
6,15,47,12,6,15,16,15,7,13,4,-34.9,-11.8,32.6,t
6,18,47,16,8,14,17,15,7,13,4,-35.3,-13.4,31.4,t
7,20,48,18,6,11,13,7,7,13,3,-32.7,-18.3,29.4,t
7,19,51,18,5,11,16,6,7,12,3,-27.9,-19.3,27.1,t
6,19,57,18,5,9,14,9,7,12,3,-25.8,-22,25.3,t
7,21,68,24,6,11,19,11,7,12,2,-22.5,-24.2,24.3,t
9,24,76,25,7,14,23,10,6,12,2,-18.7,-25.2,24.1,t
10,22,73,26,7,14,25,13,6,12,2,-18.1,-24.7,24.2,t
11,23,74,26,6,13,29,13,6,11,2,-14.1,-27.8,24.3,t
11,21,75,24,4,12,32,12,6,11,2,-13.3,-26.6,24.3,t
10,19,72,24,5,12,31,13,6,11,2,-9.8,-26.9,23.2,t
10,20,74,22,6,15,28,14,6,10,1,-7.32,-27.9,22.7,t
10,16,76,22,6,13,30,14,6,10,1,-7.36,-30.4,21.9,t
14,13,62,16,5,9,25,15,6,10,1,-6.8,-32.3,22,t
12,14,47,15,5,9,32,15,6,10,1,-6.13,-31.8,21.6,t
