3,3,3,3,3,3,3,3,7,9,10,-4.28,-19,32.9,t
3,3,3,3,3,3,3,3,7,9,10,-9.75,-18.8,42.8,t
3,3,3,3,3,3,3,3,6,9,10,-2.48,-47.9,13,t
3,3,3,3,3,3,3,3,6,10,10,-32.5,-47.8,21,t
9,13,30,19,28,19,32,18,6,11,11,-25.7,-22.9,21.4,t
7,12,36,18,26,21,43,17,6,12,11,-27.4,-24.4,22.6,t
9,12,37,24,25,20,44,15,6,13,11,-20.6,-14.1,22.9,t
11,13,46,25,26,19,39,14,6,13,12,-18.7,-18.2,17.3,t
15,16,62,27,26,22,43,12,7,13,12,-20.9,-15,15.4,t
15,16,54,29,23,25,41,12,7,14,12,-24.6,-18.6,15.3,t
16,16,52,27,19,23,40,9,7,14,12,-25.1,-15.9,15.6,t
22,18,60,22,15,26,38,8,7,14,12,-29.6,-15.2,17.3,t
23,15,74,22,14,27,34,12,7,14,12,-13.9,-10.7,20,t
25,13,68,22,13,25,24,13,7,14,13,-36.4,-17.3,30.4,t
27,20,64,21,10,26,24,15,7,14,13,-35.9,-7.09,8.85,t
26,19,58,20,7,25,31,16,7,14,13,-23.9,-16.4,30.6,t
23,22,46,18,8,25,27,15,7,14,13,-42,-7.5,7.95,t
22,28,57,19,10,25,28,16,7,14,13,-32.8,-10.4,19.1,t
20,28,55,20,9,25,30,20,7,14,13,-31.4,-12,21,t
14,26,43,27,9,21,29,20,7,14,13,-32,-12.2,21.3,t
13,27,43,29,9,21,30,18,7,14,13,-32.5,-12.5,21.1,t
12,29,52,33,10,21,31,20,7,14,13,-33.8,-10.9,21.9,t
10,31,60,28,11,20,26,20,7,14,13,-35.2,-10.4,22.9,t
11,31,64,26,11,20,21,26,7,14,13,-35.4,-8.95,23.4,t
11,24,59,28,9,18,24,25,7,14,13,-35.6,-9.67,22.9,t
14,18,61,28,7,13,19,28,7,14,13,-37.6,-8.67,22.1,t
13,21,59,28,7,14,18,33,7,14,13,-37,-8.55,19.6,t
13,28,62,29,6,11,19,31,7,15,13,-37.5,-9.04,19.2,t
15,27,53,26,6,12,20,30,7,15,13,-37.2,-6.66,17.9,t
17,35,42,27,5,11,17,28,7,15,12,-35.4,-7.44,16.2,t
15,33,39,26,6,11,19,26,7,15,12,-34.7,-8.38,14.4,t
16,36,29,28,5,11,17,19,7,15,12,-33.6,-8.96,14.9,t
18,37,45,25,6,15,20,24,7,14,11,-33.1,-12.4,13.1,t
18,42,48,33,7,13,20,20,6,14,11,-30.6,-15.2,14,t
25,42,52,32,7,11,22,16,6,14,11,-28.5,-15.6,13.9,t
27,39,50,26,8,11,21,16,6,13,10,-27.4,-22.3,13.9,t
25,39,45,27,8,12,19,18,5,12,10,-24.6,-23.5,13.6,t
24,31,46,22,8,11,20,18,5,12,10,-22.4,-29.1,14.2,t
28,24,44,23,7,11,20,20,5,12,10,-18.7,-28.1,13.2,t
27,25,46,22,7,11,23,20,5,11,10,-15.8,-31.8,13.3,t
25,25,39,23,6,8,16,16,5,11,10,-10.6,-30.8,12.5,t
21,21,25,15,6,9,15,15,5,10,10,-7.38,-30.9,11.3,t
15,18,21,15,7,10,15,10,5,10,9,-5.31,-29.9,9.3,t
