3,3,3,3,3,3,3,3,7,9,12,-2.99,-21.8,30.4,t
3,3,3,3,3,3,3,3,7,9,12,-2.32,-20.4,30,t
3,3,3,3,3,3,3,3,7,9,12,-1.84,-20.7,28.2,t
3,3,3,3,3,3,3,3,7,9,12,-2.38,-21.4,28.6,t
2,5,20,19,8,5,3,2,6,9,12,-1.72,-24.6,28.9,t
2,4,21,17,8,6,4,2,6,9,12,-2.56,-28,26.9,t
2,4,19,16,7,6,6,2,6,9,12,-0.391,-32.6,25.7,t
2,3,18,15,7,6,7,3,6,9,12,-3.95,-33.6,26.3,t
3,3,20,16,7,8,7,3,6,10,12,-7.95,-33.3,26.8,t
3,3,24,17,8,12,9,4,6,10,12,-15.1,-33.3,26.3,t
3,3,19,22,8,13,12,4,6,11,12,-24.2,-25,25.3,t
3,4,20,21,7,15,14,3,6,12,13,-25.1,-21.7,22.4,t
3,3,20,17,7,15,17,3,6,12,13,-24.2,-19.2,19.4,t
3,3,22,17,7,14,16,3,7,13,13,-23.5,-17,18.3,t
4,4,22,16,8,14,15,4,7,13,14,-23.6,-16.3,18.9,t
3,5,23,19,7,13,13,2,7,13,14,-23.7,-13,19.6,t
5,6,27,18,7,11,13,2,7,13,14,-24.7,-12.6,20.9,t
6,8,23,22,8,8,15,3,7,13,14,-25.1,-12.1,20.9,t
6,8,24,15,7,7,15,3,7,13,14,-26.5,-13.5,21.6,t
6,8,24,13,8,5,12,3,7,13,14,-28.6,-13.3,22.1,t
7,9,26,14,7,6,11,3,7,13,14,-29.2,-12.5,22.9,t
8,10,27,13,6,5,11,3,7,13,14,-30.3,-12.9,22.6,t
9,10,29,13,6,6,14,3,7,13,14,-29.3,-11.4,22.3,t
9,11,34,12,8,7,17,4,7,13,15,-28.9,-12.8,22,t
7,11,32,12,9,9,18,5,7,13,15,-29.4,-12.8,21.9,t
7,10,34,6,9,10,14,4,7,13,15,-29.5,-13.2,22.8,t
7,10,33,5,9,12,18,6,7,13,14,-29.3,-12.6,22.6,t
9,17,32,8,9,12,20,6,7,13,14,-29.5,-12.9,23.1,t
