13,17,65,13,7,5,27,28,5,10,10,-9,-39.2,9.69,t
16,12,52,11,10,5,28,28,5,10,10,-9.28,-36.4,9.55,t
15,12,55,13,11,5,29,30,5,10,10,-13,-37,10.3,t
15,14,52,11,11,6,26,29,5,11,10,-15.8,-33.9,11,t
14,15,51,13,13,5,29,30,5,11,10,-16.9,-30.7,12,t
11,15,59,12,13,6,30,30,5,12,10,-17.5,-26.4,11.7,t
11,10,57,13,12,6,26,26,5,12,10,-15.6,-27.7,12.3,t
10,7,42,13,13,7,27,19,6,12,10,-18.9,-19.2,12,t
9,6,34,14,13,8,18,11,6,13,11,-18.7,-23.9,14.1,t
6,7,35,12,12,8,14,10,6,13,11,-24.9,-16.4,15,t
5,7,29,10,14,10,17,10,6,13,11,-20.1,-22.2,15.4,t
5,4,26,9,16,13,16,8,6,13,11,-24.6,-16.2,18.7,t
8,3,20,7,14,14,16,6,6,12,11,-19.2,-22.9,19.3,t
8,3,9,9,13,13,13,6,6,12,11,-23.3,-20.2,21.3,t
8,3,7,7,11,13,13,5,6,12,12,-23.4,-18.3,25.3,t
7,4,6,8,11,13,11,5,6,12,12,-21.6,-27.5,27.5,t
7,3,6,7,11,12,11,5,6,11,12,-21.7,-20.7,30.1,t
7,4,4,7,10,12,16,5,6,11,12,-19.8,-25.7,31.5,t
6,5,3,7,6,12,14,3,6,10,11,-16.3,-27.5,31.5,t
6,5,4,9,7,13,16,3,6,10,11,-12.5,-29.6,31.2,t
4,10,4,9,8,13,13,2,6,10,11,-11,-30.3,28.1,t
3,11,4,7,8,15,15,2,6,9,11,-9.53,-28.3,25.7,t
3,15,4,7,7,13,15,2,6,9,11,-2.93,-29.6,24.9,t
3,16,5,7,6,12,14,2,6,9,11,-1.97,-30.4,25.9,t
3,16,5,7,6,11,13,2,6,9,11,-1.48,-29.5,28.2,t
2,14,5,6,6,10,7,2,6,9,11,-1.19,-22.8,28.8,t
3,18,5,6,6,7,6,2,6,9,11,-2.56,-22.3,29.2,t
3,18,4,5,4,4,2,2,6,9,11,-3.14,-23.1,29.5,t
2,12,4,6,3,3,2,2,6,9,11,-3.32,-23.6,29.1,t
2,12,4,6,3,1,1,1,6,9,11,-2.6,-23.1,28,t
1,8,3,6,3,1,1,1,6,9,11,-2.52,-23.4,28.1,t
1,7,3,5,3,1,1,1,6,9,11,-2.66,-23.4,28.4,t
1,6,2,5,3,1,1,1,6,9,11,-2.7,-23.6,28.3,t
1,7,2,5,3,1,1,1,6,9,11,-3.01,-23.1,28.7,t
0,2,1,5,5,1,1,1,6,9,11,-2.68,-23.1,28.5,t
0,1,1,5,5,1,1,1,6,9,11,-2.7,-23.5,28.5,t
0,2,1,5,5,1,1,1,6,9,11,-2.6,-23.9,28.1,t
0,1,2,5,5,1,1,1,6,9,11,-2.83,-23.9,28.3,t
1,2,2,5,5,1,1,1,6,9,11,-2.99,-24.1,28.2,t
1,1,2,6,5,1,1,1,6,9,11,-2.97,-24.2,28.3,t
1,1,2,6,5,1,0,1,6,9,12,-2.89,-24.2,28,t
1,2,3,6,6,1,0,1,6,9,12,-2.58,-23.9,28,t
2,2,3,7,4,1,1,1,6,9,12,-2.81,-24.3,27.9,t
2,3,3,6,4,1,1,1,6,9,12,-3.09,-24.6,27.7,t
2,4,3,4,4,1,1,1,6,9,12,-3.52,-24.1,28.2,t
2,4,3,5,3,1,1,1,6,9,11,-3.36,-24.1,27.9,t
2,4,3,5,3,1,1,1,6,9,11,-3.07,-23.7,28.1,t
2,5,3,4,3,1,1,1,6,9,11,-3.48,-23.8,28.4,t
2,5,3,4,3,1,1,1,6,9,11,-3.4,-23.9,28.4,t
1,4,3,3,2,1,1,1,7,9,11,-3.24,-23.6,28.5,t
1,4,2,3,2,1,1,1,7,9,11,-3.16,-23.5,28.4,t
1,4,2,4,2,1,1,1,7,9,11,-3.52,-23.1,28.8,t
1,3,2,4,3,1,1,1,7,9,11,-3.69,-22.1,29.4,t
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
