3,3,3,3,3,3,3,3,7,9,17,-1.84,-21.6,34.6,t
3,3,3,3,3,3,3,3,7,9,17,-1.93,-20.5,36.2,t
3,3,3,3,3,3,3,3,7,9,17,-0.43,-22,35.8,t
3,3,3,3,3,3,3,3,7,9,17,-0.703,-20.9,36.5,t
5,9,17,13,2,1,2,3,7,9,17,-1.19,-23.9,35.3,t
4,8,17,14,2,1,1,3,7,9,17,-0.488,-23.6,35.2,t
5,10,20,19,2,2,2,7,7,9,17,-0.527,-21.4,36.5,t
5,10,20,20,3,2,3,8,7,9,17,0.137,-21,36,t
5,9,20,24,3,2,4,13,7,9,17,-1.35,-21.1,35.8,t
5,10,23,23,3,3,5,14,7,9,17,-2.34,-23.2,36.1,t
9,11,26,23,3,4,7,19,7,9,17,-2.62,-26.3,34.5,t
15,15,28,29,6,4,8,20,7,9,17,-1.17,-26.9,33.2,t
15,16,30,31,7,7,8,23,6,9,17,-3.28,-30.3,30.3,t
16,16,31,36,7,7,8,27,6,9,17,-1.88,-28.7,29.1,t
14,17,37,31,8,7,12,34,6,9,17,-2.44,-29,29,t
16,19,41,36,9,8,12,37,6,9,17,-2.5,-28.2,29.7,t
18,23,43,39,9,9,15,35,6,9,17,-2.15,-33.3,27.8,t
18,27,50,40,11,9,16,36,6,9,17,-4.02,-32.8,26.3,t
16,28,55,49,10,10,18,33,6,9,17,-4.55,-35.8,26.7,t
13,20,54,44,7,11,30,36,6,9,17,-7.44,-36.9,25.4,t
13,20,52,52,8,9,37,36,6,10,0,-16.3,-38.1,27.3,t
12,24,55,45,9,11,41,36,6,11,0,-16.8,-35.3,27.1,t
15,24,51,47,8,10,37,26,6,12,0,-18.9,-30.3,24.7,t
13,20,47,39,7,9,38,25,6,12,1,-20.1,-25.1,24.8,t
12,20,42,42,10,10,41,22,6,12,1,-21.7,-23.4,24,t
13,18,29,43,8,11,40,21,6,13,1,-22.6,-21,23.5,t
13,17,21,34,8,13,44,20,7,13,1,-22.9,-18.5,22.9,t
12,17,31,35,8,13,33,18,7,13,2,-22.3,-15.5,22.8,t
12,19,31,27,8,12,30,14,7,13,2,-26.1,-12.3,22.5,t
13,15,36,35,7,12,31,10,7,13,2,-27,-13.2,23.6,t
12,11,41,36,8,13,34,12,7,13,2,-29.5,-10.8,25.1,t
14,12,51,47,9,14,34,8,7,14,2,-29.5,-7.68,26.7,t
14,12,55,40,6,11,27,9,7,14,2,-32.6,-8.89,29.7,t
13,11,55,37,7,10,26,9,7,14,2,-34,-7.91,31.4,t
11,12,57,36,6,7,22,10,7,14,2,-40.1,-7.29,28.8,t
9,17,52,35,6,4,21,9,7,14,2,-39.8,-10.9,25.4,t
10,18,58,33,6,4,20,12,7,14,1,-36.5,-12.6,23.5,t
9,17,53,28,6,3,16,16,7,13,1,-28.8,-16.6,20.3,t
9,22,48,28,5,2,13,16,6,13,0,-27.2,-18.9,20.6,t
