4,6,30,9,6,12,22,8,6,12,13,-23.9,-20.1,20.2,t
4,5,31,9,7,14,22,10,7,13,14,-24.8,-19.7,18.8,t
4,5,31,9,7,16,28,13,7,13,14,-24,-15.3,20.4,t
7,4,31,12,9,18,37,15,7,13,14,-25.8,-13.6,20.2,t
8,5,35,18,10,19,36,16,7,13,14,-26.6,-14.2,20.4,t
8,8,32,20,11,20,46,15,7,13,14,-27.1,-13.3,20.8,t
8,9,33,23,12,23,42,16,7,13,14,-27.1,-14.2,21.1,t
9,11,40,30,12,23,41,16,7,13,15,-27.5,-12,21.5,t
13,13,40,29,11,28,40,13,7,13,15,-28.4,-11.6,21.4,t
12,16,44,30,11,27,40,12,7,13,15,-28.8,-10.6,21,t
16,20,55,35,12,24,39,15,7,13,15,-30.3,-12.7,21.8,t
14,20,54,43,10,23,33,14,7,13,15,-30.8,-12.9,22.3,t
14,20,50,40,10,23,38,15,7,13,15,-30.7,-12.2,22.8,t
16,19,59,40,8,21,29,15,7,14,15,-31.4,-10.4,23.9,t
15,18,72,39,8,18,30,15,7,14,15,-33.4,-9.9,25.5,t
13,16,76,32,8,19,27,14,7,14,14,-35.4,-10.6,25.1,t
10,15,70,34,8,11,26,15,7,14,14,-34.1,-12.2,19.3,t
10,18,66,31,7,12,26,14,7,14,14,-31.7,-13.1,18.5,t
10,17,59,26,6,13,27,10,7,14,14,-32.6,-14.3,18.2,t
10,20,56,19,6,14,28,10,7,14,13,-33.9,-14.6,19.9,t
10,30,68,17,5,13,23,7,7,14,13,-33.7,-15.5,18.8,t
10,28,68,17,5,12,25,7,6,14,13,-31.7,-16.5,17.7,t
11,31,61,17,3,12,24,7,6,13,13,-28.7,-17.1,17,t
14,35,51,18,4,11,24,8,6,13,13,-27.1,-22,17.8,t
16,34,50,17,5,12,29,10,6,13,12,-24.9,-21.7,17.6,t
20,37,58,18,4,12,28,15,6,12,12,-19.9,-23.9,16.7,t
16,43,61,19,6,11,32,22,6,12,12,-17.2,-24.1,17.2,t
21,44,65,17,6,11,31,23,6,11,12,-15.7,-23.8,18.6,t
20,38,67,19,9,11,33,23,6,11,12,-13.4,-26.5,18.8,t
19,43,58,18,10,16,29,24,6,11,12,-12.5,-28.5,18.8,t
21,43,51,16,11,17,32,28,6,11,12,-10.3,-28.5,17,t
20,46,49,17,10,17,35,29,6,10,12,-10.8,-29.6,17.8,t
21,46,51,16,11,16,29,30,6,10,12,-10.3,-29.5,17.6,t
17,38,50,17,13,17,36,26,6,10,12,-11.2,-31.3,18,t
20,34,44,16,11,16,28,18,6,10,12,-12.9,-30.7,18.8,t
15,29,43,15,12,13,25,16,6,10,12,-10.7,-30.2,17.2,t
16,26,34,13,11,13,22,15,6,11,12,-11.1,-30.1,16.9,t
15,22,37,11,9,8,23,14,6,11,12,-6.78,-22.1,16.3,t
11,19,36,11,8,7,19,8,6,11,12,-10.1,-21.8,19.2,t
11,13,38,7,9,6,15,6,6,11,12,-12.1,-18.7,21,t
8,12,32,7,9,5,14,2,7,11,12,-17.7,-21.2,23.5,t
7,12,22,6,9,3,6,2,7,11,13,-14,-22,25.6,t
5,11,21,5,10,4,3,1,7,10,13,-15.2,-22.4,28.7,t
4,13,17,6,9,5,2,1,6,10,13,-11,-27.6,31,t
4,10,12,5,9,5,3,2,6,9,13,-12.2,-23.2,35.2,t
5,10,8,5,10,4,2,1,6,9,13,-6.58,-28.4,33.7,t
5,15,8,5,9,5,3,1,6,9,13,-8.05,-25.6,35.1,t
5,18,4,5,9,5,4,1,6,9,13,-4.73,-29,33,t
5,18,4,5,7,7,6,2,6,9,13,-2.71,-26.4,30.6,t
6,18,4,4,6,7,6,2,6,9,13,-1.6,-27.6,29.3,t
