3,6,24,6,5,6,2,3,10,13,15,-27.1,15.4,24.5,h
3,6,22,6,5,6,4,3,10,13,16,-27.9,15.9,29,h
4,7,28,5,7,7,5,4,10,13,16,-25.3,29.8,23.5,h
5,8,37,8,9,8,6,6,10,13,16,-28.3,15.2,23.2,h
5,9,33,9,9,8,7,6,10,13,16,-25.8,16.2,25.6,h
5,9,32,8,9,7,7,6,10,13,16,-27,16.2,26.2,h
8,9,30,9,9,7,7,5,10,13,16,-26.2,15.2,26.4,h
7,9,25,10,9,6,7,9,10,13,16,-28.3,17,25.5,h
10,11,26,10,9,4,7,9,10,13,16,-26.5,15.2,26.3,h
10,12,25,12,8,4,6,9,10,13,16,-27,16.6,27.7,h
9,11,17,13,6,4,4,8,10,13,15,-28.4,16.2,27.9,h
10,9,11,10,4,2,3,7,10,13,15,-30.6,18.4,27.1,h
10,10,15,9,2,2,2,6,10,13,15,-31.2,17.9,28.6,h
9,9,15,9,2,2,2,6,10,13,15,-30.6,18.8,28.3,h
9,10,15,9,2,2,2,5,10,13,15,-29.6,16.7,27.8,h
11,10,20,8,2,2,2,3,10,13,15,-31.4,18,27.2,h
8,10,19,8,2,3,4,3,10,13,15,-30.8,12.5,26.6,h
9,12,19,6,2,2,4,4,10,13,14,-28.4,13.3,26.4,h
9,12,26,6,2,2,4,8,10,13,14,-28.7,9.86,26,h
8,11,23,5,2,4,5,9,9,13,14,-29,9.77,27.1,h
12,14,22,6,1,4,5,9,9,13,13,-26.3,7.4,27.3,h
13,14,27,6,2,4,5,9,9,13,13,-28.8,5.45,30.2,h
13,20,32,5,2,5,6,9,9,13,13,-27.4,5.86,30.3,h
11,20,29,5,2,5,7,8,9,12,12,-26,2.23,30.3,h
11,23,28,4,2,4,5,9,9,12,12,-21.8,3.69,31.7,h
11,24,29,5,2,4,7,9,9,12,12,-16.4,-6.29,30.6,h
11,24,25,5,2,4,8,5,9,12,12,-18.8,-2.66,34.5,h
12,24,29,5,2,3,8,6,9,12,12,-20.8,-0.898,36.1,h
7,21,30,5,2,3,8,6,8,12,12,-20.8,-1.68,36.6,h
7,23,31,5,2,2,9,6,8,12,12,-21.7,-2.01,37.1,h
6,16,27,5,2,2,9,6,8,12,12,-21.5,-1.58,36.6,h
6,17,28,5,2,2,7,6,8,12,12,-21.5,-0.508,36.6,h
8,12,29,4,2,2,6,5,9,12,12,-22.1,0.254,36.6,h
8,11,33,4,2,2,5,5,9,12,12,-21,1.31,34.7,h
7,11,33,3,2,2,3,3,9,12,12,-20.3,1.45,33.8,h
7,10,28,3,2,2,3,3,9,12,12,-17.7,3.03,30.4,h
7,9,27,2,2,2,3,3,8,12,12,-16.6,1.23,27,h
6,7,20,2,2,2,2,3,8,12,12,-20,-3.03,29.1,h
6,7,21,2,2,2,1,3,8,12,12,-17.4,-1.56,27.6,h
5,5,20,2,2,2,2,3,9,12,12,-20.2,-1.68,30.1,h
3,4,19,3,2,2,2,3,9,12,12,-19.4,-1.29,29.6,h
4,5,18,5,2,1,2,3,9,12,12,-21.4,-1.35,32.6,h
4,6,16,5,2,2,1,3,9,11,12,-17.8,-0.527,29.4,h
5,7,17,7,2,2,1,3,9,11,13,-19,-1.97,37.5,h
5,8,22,7,2,2,1,3,8,11,13,-16,-0.703,38.4,h
5,8,23,12,3,2,1,3,8,10,13,-12.9,-3.05,43.4,h
5,8,22,11,3,2,1,2,8,10,13,-11.7,-4.08,47.1,h
5,9,21,14,6,3,1,1,8,9,13,-7.03,-1.62,48.5,h
5,10,27,14,6,4,3,3,8,9,13,-1.41,-9.36,49.3,h
5,7,23,12,6,5,7,4,8,8,13,1.11,-0.508,48.9,h
5,6,24,13,7,6,8,4,8,8,13,7.01,-1.07,46.4,h
5,5,25,11,7,5,8,5,8,8,13,6.95,-4.04,44.2,h
4,5,19,11,6,6,9,4,8,7,13,8.38,-5.04,28.3,h
5,6,17,7,6,7,11,5,8,7,13,14.8,-7.05,33.8,h
9,6,14,6,5,9,11,8,8,7,13,20.5,-7.01,40.1,h
11,6,13,5,3,9,11,10,8,7,13,5.16,-1.31,40.5,h
11,5,8,4,3,16,12,9,8,7,13,6.6,-1.39,40.6,h
11,7,7,4,3,14,12,11,8,7,13,8.71,-4.59,38.9,h
10,8,6,2,2,15,12,12,8,7,13,7.71,-2.91,39.6,h
12,8,5,3,2,16,11,13,8,7,13,7.54,-2.09,39.9,h
13,7,4,3,2,16,16,15,8,7,13,7.77,-3.52,41.8,h
12,6,3,3,2,14,14,15,8,7,13,7.64,-2.46,42.2,h
8,5,4,3,2,12,15,11,8,7,13,7.23,-1.29,42,h
7,6,4,2,2,12,17,11,8,7,13,7.38,-2.83,41.9,h
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
