3,3,3,3,3,3,3,3,7,8,13,6.78,-22.8,34.4,b
3,3,3,3,3,3,3,3,7,8,13,7.4,-22,33.2,b
3,3,3,3,3,3,3,3,7,8,13,7.48,-20.6,29.9,b
3,3,3,3,3,3,3,3,7,8,13,7.27,-22.9,26.1,b
6,10,4,5,2,2,2,3,6,8,13,7.3,-25.9,24.5,b
6,9,3,5,1,2,1,2,6,8,13,4.06,-26.7,22.1,b
5,8,3,4,1,1,1,2,6,8,13,3.75,-30.1,19.9,b
5,9,3,4,2,1,1,2,5,8,13,1.76,-36,18.8,b
5,12,4,6,3,10,4,1,5,8,13,3.38,-43.8,21.4,b
6,9,10,7,4,13,4,3,5,8,13,4.84,-48.8,22.4,b
5,10,14,6,5,13,6,3,6,8,13,-0.332,-44.7,25.4,b
5,10,19,7,6,15,7,3,6,8,13,1.99,-32.4,29.9,b
4,11,20,9,8,16,7,3,7,8,13,3.44,-22.3,30.1,b
4,11,22,9,8,17,8,4,7,8,13,5.31,-22.1,29.8,b
4,12,26,13,9,17,8,4,7,8,13,7.03,-17.9,34.9,b
3,14,31,13,9,17,8,4,7,8,13,6.15,-16,37.8,b
4,12,36,12,7,8,5,4,7,8,13,7.66,-20,40.7,b
4,19,31,13,8,7,5,2,7,8,13,2.36,-16.2,43.2,b
4,19,29,14,7,7,4,3,7,9,13,-0.84,-16.3,44.5,b
5,25,30,14,6,5,3,4,7,9,13,-3.59,-14.5,43.8,b
5,24,32,11,4,4,2,4,7,10,13,-8.55,-13.5,40.2,b
5,25,36,16,5,3,1,4,7,11,13,-11,-12.1,38.5,b
6,28,33,14,5,3,2,4,8,11,13,-15.1,-10.6,35.8,b
6,26,30,13,5,3,2,6,8,12,13,-18.4,-7.85,32.1,b
5,24,25,13,5,2,2,7,8,13,14,-22.9,-5.84,26.9,b
4,17,25,14,3,2,2,7,8,13,14,-23.8,-4.84,25,b
6,19,23,13,3,1,2,8,8,14,14,-26.3,-3.11,21.8,b
6,18,20,17,3,1,2,8,8,14,14,-28.4,-1.25,20.1,b
6,19,19,18,2,1,2,8,9,14,14,-30.4,0.488,18.6,b
6,20,14,13,1,1,2,11,9,15,14,-32,1.97,16.5,b
5,18,22,11,1,2,3,12,9,15,14,-33.2,3.32,14.6,b
5,22,30,15,2,2,3,11,9,15,15,-34.7,4.67,13.2,b
9,25,31,15,2,2,3,13,10,15,15,-35.4,6.43,9.94,b
9,30,31,14,2,3,6,14,10,15,15,-36.1,7.09,9.2,b
9,33,33,26,3,3,6,14,10,16,16,-36.1,8.55,6.86,b
8,33,31,24,3,3,7,16,11,16,17,-36.1,9.55,2.62,b
9,38,35,28,3,4,7,15,11,16,17,-36.3,11.4,1.07,b
9,36,37,34,4,5,7,13,12,16,17,-36.5,12,-1.04,b
9,45,30,34,4,4,7,15,12,16,0,-38.2,12.4,-1.02,b
10,45,23,31,4,4,8,16,12,16,0,-39.2,12.1,0.527,b
6,44,24,36,4,4,8,14,12,16,0,-40.4,11.9,2.32,b
11,42,27,38,11,6,15,18,12,16,17,-39.8,11.4,5.7,b
21,45,28,28,20,6,17,25,11,16,17,-35,11.5,16.3,b
30,45,33,30,21,7,21,29,11,16,17,-68.8,13.4,-12.4,b
33,43,31,25,22,7,21,31,10,16,16,7.52,-2.56,20.9,b
38,43,41,20,21,13,24,34,10,16,16,-59,2.54,8.42,b
41,35,49,19,21,17,25,38,10,16,15,-29.4,7.19,15.4,b
41,35,56,34,21,22,26,40,10,16,15,-45.7,3.89,9.75,b
41,36,56,37,21,23,27,54,10,16,15,-42.9,7.97,0.43,b
37,40,59,39,17,23,18,51,10,16,15,-44.2,10.9,-1.64,b
29,34,59,38,7,23,16,43,10,16,16,-26.3,2.6,5.27,b
20,35,63,45,7,24,12,36,10,16,16,-39.9,6.39,8.83,b
19,36,66,48,15,25,18,41,10,16,16,-38.8,6.84,8.5,b
14,44,55,50,16,20,20,40,10,16,16,-36.1,8.91,11.9,b
12,50,46,54,18,17,18,34,10,16,16,-46.7,5.59,-4.26,b
9,55,40,40,22,12,18,31,10,16,16,-7.58,17,5.47,b
13,53,41,33,21,11,19,21,10,16,16,-31.8,4.43,7.75,b
16,52,47,34,19,15,19,18,10,16,16,-36,10.6,10.3,b
16,57,44,41,20,15,22,25,10,16,16,-34.2,3.22,10.2,b
19,53,45,31,20,16,21,25,10,16,16,-40,9.02,11.8,b
17,51,44,29,12,21,17,18,10,16,16,-39.9,5.18,10.9,b
18,42,44,27,11,20,14,21,10,16,15,-35.1,6.93,9.49,b
19,35,54,30,9,18,14,22,10,16,15,-35.9,4.49,8.83,b
21,32,56,38,7,18,12,21,10,16,15,-36.1,5.7,10.6,b
18,36,52,42,7,18,10,21,9,15,15,-36.3,4.43,11.9,b
17,38,40,39,7,12,9,26,9,15,15,-35.9,4.61,13.6,b
15,28,42,31,5,12,7,21,9,15,15,-36.7,3.16,14.5,b
12,27,31,29,5,10,7,22,9,15,14,-35,2.44,16.6,b
11,29,27,31,4,4,5,23,9,14,14,-32.9,0.938,20.1,b
9,32,25,30,4,4,3,17,9,14,14,-31.4,-0.156,22.7,b
9,31,14,26,4,3,3,15,8,14,14,-29.7,-2.23,24.3,b
7,28,12,17,2,4,3,15,8,13,14,-26.9,-2.5,25.7,b
8,24,14,14,2,4,3,11,8,13,14,-27.1,-3.67,26.1,b
6,17,14,12,2,4,3,6,8,13,14,-23.7,-4.41,29.6,b
4,18,16,12,2,3,2,4,8,12,14,-23.8,-4.82,30.8,b
4,19,21,12,2,2,2,4,8,12,14,-20.7,-6.37,32.7,b
4,15,29,11,2,1,2,3,8,12,14,-19,-5.72,33.5,b
3,15,29,13,2,1,1,2,8,11,14,-18.1,-7.77,35.1,b
4,15,31,12,2,2,1,3,8,11,14,-14.4,-7.25,35.8,b
3,13,28,12,2,1,1,3,8,11,14,-14.2,-8.4,36.5,b
2,12,28,12,2,1,1,3,8,10,14,-10.2,-9.16,37.2,b
2,14,27,11,1,2,1,3,8,10,14,-10.4,-9.24,37.5,b
2,14,23,13,1,2,1,3,8,10,14,-5.02,-9.8,37.3,b
2,12,25,16,2,1,1,3,8,9,14,-3.81,-10.7,37.6,b
2,11,15,18,2,1,1,3,8,9,14,-0.508,-10.3,37,b
2,9,14,16,2,1,1,3,8,9,14,-1.54,-11.5,38.3,b
1,8,24,21,2,1,1,3,8,8,14,1.45,-12.2,39.9,b
1,6,25,21,3,2,1,2,8,8,13,2.62,-13.4,40.8,b
2,5,23,22,3,1,1,2,7,8,13,2.77,-15.2,41.2,b
2,3,23,23,4,1,1,2,7,8,13,2.09,-15.4,41.2,b
2,3,26,21,4,1,1,1,7,8,13,3.59,-17.5,38.7,b
2,2,21,18,4,1,1,1,7,8,13,4.06,-17.7,36,b
2,2,24,15,4,2,1,2,7,8,13,5.64,-21.1,36.4,b
2,2,24,16,3,2,1,2,7,8,13,6.07,-21.6,39.1,b
2,1,12,9,3,1,1,1,7,8,13,6.09,-20.8,35.6,b
2,1,13,12,3,1,1,1,7,8,13,7.11,-18.5,34.2,b
1,1,14,9,2,2,1,2,7,8,13,7.46,-19.2,34.2,b
1,1,15,8,2,2,2,1,7,8,13,5.94,-19.4,34.8,b
1,1,12,8,1,2,2,2,7,8,13,5.33,-19.2,35,b
1,2,10,11,2,2,2,1,7,8,13,5.35,-20,34.8,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
