3,3,3,3,3,3,3,3,7,8,13,5.29,-18.5,34.9,b
3,3,3,3,3,3,3,3,7,8,13,4.69,-18.5,35.4,b
3,3,3,3,3,3,3,3,7,8,13,4.65,-18.2,35.3,b
3,3,3,3,3,3,3,3,7,8,13,4.75,-17.6,35.1,b
5,19,19,3,1,1,0,2,7,8,13,4.77,-17.5,35.5,b
4,17,18,3,0,1,0,1,7,8,13,5.35,-18.5,35.6,b
4,18,16,5,0,1,0,1,7,8,13,5.1,-18.1,35.5,b
4,20,16,5,0,1,0,1,7,8,13,5.7,-18.5,35.1,b
4,20,16,7,1,1,0,1,7,8,13,5.12,-17.5,35.2,b
3,21,10,7,1,0,0,1,7,8,13,5.74,-17.4,35.4,b
3,21,11,8,1,1,1,2,7,8,13,5.31,-16.8,35.8,b
3,21,13,9,2,1,1,2,7,8,13,5.51,-16.4,35.9,b
3,18,11,11,1,0,1,1,7,8,13,5.94,-17.1,36.3,b
2,20,12,10,2,1,1,1,7,8,13,6.37,-17.1,37.2,b
3,18,12,11,2,1,1,1,7,8,13,6.31,-16.5,37.2,b
3,15,13,14,2,1,1,1,7,7,13,7.38,-17.4,35.8,b
3,16,16,13,2,1,1,1,7,7,12,9.65,-18.8,34.8,b
2,10,15,14,3,1,1,1,7,8,12,7.23,-18.6,37.7,b
2,11,16,14,2,1,1,1,7,8,12,6.62,-17.7,38.8,b
2,12,16,14,2,1,1,1,7,8,12,6.23,-17.4,39.7,b
2,13,19,12,2,1,1,2,7,8,13,3.42,-18.6,42.4,b
2,12,32,17,2,2,1,2,7,8,13,1.93,-20.8,43,b
2,16,37,18,2,3,3,7,7,10,13,-8.18,-18.5,38.5,b
2,19,37,19,2,3,3,7,7,10,13,-13,-15.1,36.6,b
3,22,38,18,2,3,4,7,7,11,13,-19.3,-12.5,33.4,b
3,30,43,24,2,6,6,8,8,12,13,-21.3,-10.8,31,b
3,29,51,29,2,7,6,11,8,12,13,-24.4,-8.22,27.7,b
3,30,62,28,2,9,8,13,8,13,13,-26.5,-4.84,23.3,b
3,38,60,28,2,9,9,14,8,14,13,-27.6,-3.34,20.6,b
3,41,50,31,3,9,9,15,8,14,14,-29,-2.29,17.7,b
3,38,56,32,3,11,10,13,8,14,14,-29.3,-1.15,17.8,b
4,40,56,27,3,11,10,15,9,15,14,-31.4,0.371,14.6,b
4,45,54,28,4,11,10,16,9,15,14,-34.4,2.91,12.3,b
5,44,49,25,3,11,8,18,9,15,14,-34.9,2.81,11.2,b
7,49,44,18,3,13,12,20,9,16,14,-36.2,4.92,9.51,b
10,48,31,22,4,12,13,20,9,16,15,-35.7,4.96,9.67,b
24,52,36,24,6,15,20,18,9,16,15,-35.6,5.63,11.7,b
26,49,34,23,17,16,22,31,9,16,14,-35.4,3.67,15.3,b
33,56,26,19,22,14,29,38,9,16,14,-51.5,3.34,-3.63,b
34,55,27,25,28,16,33,39,9,16,14,-62.5,0.41,6.86,b
38,54,27,29,28,18,39,43,9,16,14,-35.7,-8.2,10,b
40,52,37,33,32,26,41,51,9,16,14,-40.1,1.29,12.7,b
39,48,35,34,31,38,49,49,9,16,14,-34.4,0.352,15.1,b
38,54,50,38,33,48,53,50,9,16,14,-35.6,3.98,16.3,b
25,43,48,38,32,47,46,49,9,16,15,-30.1,6.25,6.99,b
24,44,48,37,25,46,43,37,9,16,15,-34.3,2.4,16,b
23,44,45,50,24,47,38,41,9,16,15,-37.8,1.86,14.5,b
29,43,43,50,19,46,47,42,9,16,14,-45.2,-3.34,-0.176,b
26,33,41,50,20,45,43,38,9,16,14,-16.3,8.05,6.33,b
22,29,41,42,17,41,47,32,9,16,14,-33.2,6.6,12.4,b
24,32,49,41,17,29,38,34,9,15,14,-38.4,0.566,14.3,b
26,35,39,40,18,30,39,32,9,15,14,-36.4,-1.88,12.9,b
24,45,41,48,18,33,39,42,9,15,14,-31.8,2.21,16.1,b
23,49,39,46,13,35,39,40,9,15,14,-42.5,3.67,11.6,b
19,39,43,37,10,33,34,28,9,15,14,-37.6,2.4,12.3,b
11,38,46,35,9,32,26,32,9,15,14,-32.4,1.37,13.2,b
11,40,48,39,7,32,24,31,8,15,14,-32.2,1.27,15.3,b
10,38,37,42,6,25,17,26,8,15,14,-33.6,-0.82,16.6,b
8,35,27,43,6,22,16,23,8,14,13,-31.4,-3.95,19.5,b
5,25,23,40,2,10,9,23,8,14,13,-28.1,-7.79,24.5,b
5,13,19,31,2,7,9,14,8,13,13,-28.3,-8.48,25.6,b
5,8,18,28,2,6,9,15,8,13,13,-26.1,-9.84,27.9,b
4,9,13,25,1,5,9,15,8,13,13,-28.2,-9.2,29.4,b
3,16,8,21,1,4,5,6,8,12,13,-27.3,-9.8,29.6,b
5,17,6,12,1,4,5,6,7,12,13,-25,-9.65,32.3,b
5,20,12,9,2,4,5,7,7,11,13,-22.4,-10,32.6,b
7,25,12,9,2,4,2,8,7,10,13,-11.6,-14.9,36.4,b
7,29,16,6,2,4,2,7,7,10,13,-6.58,-18.5,36.7,b
8,33,15,6,2,2,2,7,7,9,13,-1.95,-17.7,37.9,b
8,35,16,6,2,2,1,6,7,9,13,-1.35,-17.9,37.8,b
8,34,22,7,2,2,1,6,7,8,13,2.03,-16.6,37.3,b
8,25,26,7,2,2,1,5,7,8,13,4.18,-15.2,37.3,b
6,25,25,8,3,3,1,5,7,8,12,3.52,-16.5,48.1,b
6,22,21,8,2,3,1,4,7,7,12,-14.5,-16.3,32.6,b
6,21,23,9,2,2,1,2,7,7,12,15.1,-16.6,41.6,b
6,18,18,7,1,2,1,1,7,7,12,9.63,-17.1,43.2,b
6,14,18,5,2,2,1,1,7,7,12,8.98,-15.1,37.7,b
5,12,17,6,1,3,1,1,7,7,12,8.65,-12.6,33.2,b
5,15,13,5,1,4,2,1,7,7,12,8.59,-14,32.7,b
6,17,16,7,1,4,2,1,7,7,12,12.9,-19.2,37,b
7,14,16,6,1,4,2,1,7,7,12,6.54,-16.9,35.6,b
6,17,16,5,1,4,2,1,7,7,12,9.45,-16.8,35.8,b
5,11,14,4,1,6,2,4,7,7,12,8.91,-16.3,35.2,b
6,18,15,4,2,6,3,4,7,7,12,8.07,-16.8,36,b
5,18,15,4,1,7,3,4,7,7,12,7.29,-16.5,35.9,b
5,23,17,3,1,6,3,5,7,7,12,7.73,-16.7,35.9,b
5,26,15,3,2,5,5,5,7,7,12,7.46,-15.9,35.7,b
5,29,12,2,1,5,5,5,7,7,12,7.52,-16.1,35.6,b
4,30,12,2,1,5,5,5,7,7,12,7.42,-15.5,35.8,b
5,28,11,2,1,6,5,5,7,7,12,7.42,-16.1,35.8,b
5,28,11,1,1,4,4,3,7,7,12,7.32,-15.3,36,b
4,23,9,1,1,5,5,3,7,7,12,7.15,-15.7,36.2,b
5,26,9,1,1,5,4,3,7,7,12,7.15,-15.8,36.2,b
6,19,7,2,1,5,4,3,7,7,12,7.19,-15.3,36.1,b
5,13,6,1,1,5,3,2,7,7,12,6.91,-15.1,36.3,b
5,8,6,2,1,5,3,3,7,7,12,7.07,-15.2,35.9,b
7,10,6,1,1,5,3,3,7,7,12,6.97,-15.1,35.9,b
7,11,5,2,1,6,4,3,7,7,12,6.97,-15.7,36.1,b
7,13,5,2,1,5,4,2,7,7,12,6.76,-15.8,36.1,b
7,11,5,2,1,5,4,1,7,7,12,7.01,-15.8,35.9,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
