3,3,3,3,3,3,3,3,7,8,13,6.74,-20.4,45.3,b
3,3,3,3,3,3,3,3,7,8,13,3.93,-20.4,44,b
3,3,3,3,3,3,3,3,7,9,13,1.09,-17.6,42.3,b
3,3,3,3,3,3,3,3,7,9,13,-1.02,-17.9,40.1,b
5,21,26,15,1,1,2,4,7,10,13,-4.8,-15.1,37.1,b
4,20,27,15,2,2,2,5,7,10,13,-7.42,-14,34.8,b
4,20,24,17,2,1,2,4,7,11,13,-11.1,-11.7,32,b
4,17,24,17,2,1,2,6,8,11,13,-14.7,-10.4,32.2,b
3,15,23,16,2,2,2,6,8,12,13,-18.7,-9.57,32,b
4,13,29,13,2,2,2,6,8,12,13,-21.9,-8.55,31.8,b
4,19,23,13,2,3,2,7,8,13,13,-24.6,-6.27,28.4,b
4,20,22,16,2,3,3,5,8,13,13,-27.9,-5.9,25.9,b
6,21,26,20,3,3,3,7,8,14,13,-29,-3.59,23.6,b
8,29,35,28,3,4,2,15,8,14,14,-31.7,-1.27,18.8,b
9,28,36,36,3,4,3,19,9,15,14,-30.6,-0.938,16.3,b
11,30,35,35,4,4,3,18,9,15,14,-33.7,1.97,12.3,b
14,40,42,37,11,4,12,20,9,15,14,-33.4,5.53,12.4,b
14,53,36,39,14,7,22,28,9,16,15,-41.7,10.6,4.26,b
29,50,36,36,17,8,30,39,10,16,15,-36.9,11.8,10.1,b
30,61,43,38,17,10,32,42,10,16,15,-39.6,-0.176,6.66,b
28,69,50,41,16,10,33,47,10,16,15,-34.6,7.64,5.84,b
28,65,51,44,18,13,36,40,10,16,15,-32.9,9.96,11,b
28,67,51,38,21,13,37,43,10,16,15,-30.7,9.8,14.2,b
29,64,52,39,20,14,37,42,10,16,15,-45.3,6.29,11,b
27,51,43,49,14,18,30,41,10,16,15,-38.2,6.74,14.1,b
30,41,45,57,12,16,20,37,10,16,15,-37.3,7.13,13,b
15,40,47,57,10,14,12,32,10,16,15,-38.2,3.81,11.5,b
15,37,40,55,9,12,10,36,10,16,15,-37.5,8.59,12.2,b
14,30,31,59,22,14,8,38,10,16,15,-34.1,10.1,17.3,b
29,29,21,58,31,11,8,40,10,16,15,-58.6,3.96,3.61,b
38,35,19,59,33,14,13,38,10,16,15,-9.1,0.625,21.9,b
36,41,17,63,37,14,19,43,10,16,15,-59.1,15.4,-0.508,b
39,44,19,52,38,12,28,52,10,16,15,-19.9,-0.273,22.4,b
36,45,24,42,37,15,30,50,10,16,15,-48.9,-0.137,14.7,b
40,44,24,47,37,17,31,42,10,16,15,-27,6.82,3.28,b
39,42,25,46,37,19,31,35,10,16,15,-49.6,5.74,22.4,b
40,42,29,43,25,18,33,28,10,16,15,-20.9,6.37,8.2,b
26,42,40,33,14,17,32,26,10,16,15,-61.6,4.65,3.3,b
16,36,42,27,9,15,25,23,9,16,15,-39.7,5.55,12.9,b
14,34,47,22,6,13,19,20,9,16,15,-35.5,3.03,11.1,b
10,31,46,23,3,10,9,14,9,15,14,-35.2,2.79,12,b
10,27,46,24,3,7,6,13,9,15,14,-36.4,2.95,13.5,b
6,32,45,20,2,5,5,14,9,15,14,-35,2.27,14.1,b
6,26,42,20,2,3,5,16,9,15,14,-36.3,2.85,15.9,b
5,23,37,13,2,2,4,14,9,15,14,-35.2,1.58,17.9,b
4,19,23,13,2,2,4,14,9,15,14,-35.2,1.09,19.8,b
4,19,22,14,2,3,2,13,8,14,14,-33.3,-0.156,21,b
4,19,21,13,2,4,2,11,8,14,14,-32.6,-1.37,22.1,b
4,18,21,11,2,5,2,8,8,14,14,-31.9,-2.48,22.4,b
5,18,15,10,2,5,2,8,8,14,14,-28.7,-3.34,23.1,b
5,13,13,8,2,5,1,7,8,13,14,-27.6,-4.12,24.2,b
5,15,17,6,2,4,2,6,8,13,13,-24.2,-5.04,26,b
6,17,17,6,1,4,1,7,8,13,13,-25.1,-5.29,27.8,b
6,16,23,5,1,3,1,6,8,12,13,-19.9,-7.29,30.8,b
6,17,23,3,1,2,1,5,8,12,13,-20.9,-6.97,33,b
5,14,19,7,2,1,1,6,8,11,13,-17,-9.86,33.7,b
5,15,20,7,2,0,1,5,8,11,13,-15.3,-9.98,35.7,b
5,16,20,8,4,0,1,7,8,11,13,-12.6,-12.3,36.6,b
4,14,26,8,4,1,2,7,8,10,13,-10.5,-12.1,37.6,b
3,13,23,9,5,1,2,5,8,10,13,-9.14,-12.5,37.5,b
2,16,21,9,5,1,2,5,8,10,13,-6.84,-13.4,38.8,b
2,19,16,8,5,1,1,4,7,9,13,-6.37,-14.3,38.5,b
3,17,19,9,6,2,2,4,7,9,13,-1.15,-14.6,39.7,b
3,19,20,6,5,2,1,4,7,8,13,0.605,-15.1,39.2,b
3,20,18,6,5,2,1,4,7,8,13,2.27,-15.3,39.7,b
2,22,19,5,3,2,1,2,7,8,13,2.91,-15.2,39.3,b
2,22,17,6,3,1,1,2,7,8,13,4.98,-14.8,38.9,b
2,21,18,6,3,1,1,2,7,8,13,5.31,-15.7,38.2,b
2,16,18,5,3,1,0,1,7,8,13,6.84,-15,37.1,b
2,13,19,5,3,2,0,2,7,7,13,8.07,-15.4,36.7,b
2,15,16,5,4,2,1,2,7,7,13,8.48,-15.6,35.8,b
2,16,14,5,4,2,1,2,7,7,13,8.71,-15.4,35.3,b
2,15,16,5,3,2,1,1,7,7,13,9.98,-15.2,34.6,b
2,13,15,6,4,2,1,1,7,7,13,10.4,-15.7,37.9,b
2,13,14,6,4,2,1,1,7,7,13,11.9,-15.5,40.8,b
2,13,12,6,3,1,1,1,7,7,13,9.49,-14.6,35.4,b
3,16,15,6,3,1,1,1,7,7,13,10.5,-15.6,33.2,b
2,17,13,6,3,1,1,1,7,7,13,11.4,-16.4,35.3,b
2,17,12,4,2,1,1,1,7,7,13,9.53,-14.9,35.9,b
3,15,13,4,2,1,1,0,7,7,13,9.8,-14.3,36.3,b
2,14,12,5,2,1,1,1,7,7,13,9.1,-13.9,36.3,b
3,15,11,4,1,1,1,1,7,7,13,8.69,-13.6,36.3,b
3,16,7,3,1,0,1,1,7,7,13,8.91,-14.7,36.1,b
3,16,6,3,2,0,1,1,7,7,13,8.42,-15,36.2,b
2,14,3,3,2,0,1,1,7,7,13,8.54,-15.1,36,b
3,13,4,3,1,0,1,1,7,7,13,8.46,-14.6,35.9,b
2,12,4,3,1,1,1,1,7,7,13,8.4,-14.5,36.2,b
3,11,4,3,1,1,1,1,7,7,13,8.57,-14.2,36.2,b
4,12,4,1,1,1,1,1,7,7,13,8.5,-14.7,36.2,b
4,10,3,2,1,1,1,1,7,7,13,8.32,-14.8,36.3,b
5,10,4,2,1,1,1,1,7,7,13,8.22,-14.3,36.2,b
5,9,4,2,0,1,0,1,7,7,13,8.26,-14.6,36.1,b
5,10,3,2,0,1,0,1,7,7,13,8.36,-14.7,36.2,b
6,10,3,2,1,1,0,1,7,7,13,8.22,-14.1,36.4,b
6,10,4,3,1,1,0,1,7,7,13,8.16,-14.4,36.2,b
5,11,5,2,1,1,0,1,7,7,13,8.18,-13.9,36.3,b
5,13,5,4,1,1,0,1,7,7,13,8.48,-13.8,36.1,b
4,14,6,4,2,1,0,1,7,7,13,8.28,-13.8,36.6,b
3,13,5,4,2,1,1,1,7,7,13,8.26,-13.8,36.3,b
3,13,5,5,2,1,1,1,7,7,13,8.38,-14.2,36.3,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
