3,3,3,3,3,3,3,3,7,9,16,-0.918,-21.4,33.3,b
3,3,3,3,3,3,3,3,7,9,16,-0.664,-21.4,33.2,b
3,3,3,3,3,3,3,3,7,9,16,-0.352,-21.2,33.9,b
3,3,3,3,3,3,3,3,7,8,16,0.176,-22.1,34.3,b
5,9,15,4,1,1,2,2,7,8,16,-0.254,-22.9,34.2,b
5,11,15,8,1,1,2,1,7,8,16,0.313,-23.6,34.7,b
4,9,13,7,1,2,2,1,7,8,16,1.04,-23.3,35.2,b
5,10,15,9,1,2,2,1,7,8,16,3.24,-23.2,33.7,b
5,14,15,10,1,2,1,1,7,8,16,3.71,-22.7,36.6,b
5,14,14,11,2,1,2,2,7,8,16,1.19,-23.3,39.5,b
5,16,15,12,2,2,2,2,7,8,16,-0.547,-22.2,39.8,b
5,16,14,12,3,2,1,2,7,9,15,-2.25,-23.3,39.7,b
5,13,15,11,3,2,1,3,7,9,15,-3.73,-21.1,38.9,b
5,12,15,10,3,2,1,3,7,9,15,-5.18,-21.6,39.4,b
5,13,27,10,4,2,2,3,7,10,15,-6.84,-19.3,38.3,b
4,12,35,9,3,2,3,4,7,10,15,-9.16,-18.6,36.7,b
4,8,39,13,3,2,4,3,7,11,15,-12.5,-16.1,34.6,b
5,14,43,12,2,2,4,5,7,11,15,-14.4,-14.7,32.8,b
5,14,43,11,2,2,4,6,7,12,15,-16.6,-13.1,30.8,b
4,19,43,12,2,3,5,7,8,12,15,-18.5,-11.7,29.1,b
3,19,43,17,2,3,5,6,8,12,15,-21.1,-9.61,27.3,b
3,18,44,16,1,2,5,7,8,13,16,-23.8,-7.99,25.9,b
3,17,40,19,1,2,4,8,8,13,16,-25,-6.37,24.3,b
4,16,30,19,2,3,4,7,8,13,16,-28.1,-4.28,22.7,b
3,19,27,14,1,3,3,7,8,14,16,-29.6,-2.66,21.4,b
2,18,31,16,2,3,3,7,8,14,16,-30.4,-2.05,20.3,b
3,21,34,16,2,5,3,7,8,14,16,-32.3,-0.332,18.7,b
3,16,35,16,2,3,2,9,9,14,16,-32.8,0.605,17.3,b
3,17,37,10,2,4,2,12,9,15,16,-33.7,1.95,16.8,b
4,25,47,14,2,4,2,13,9,15,17,-35.7,4.59,14.1,b
6,27,43,16,3,5,2,15,9,15,17,-35.3,5.02,13.1,b
7,32,48,23,4,5,3,19,9,15,17,-35.9,5.74,12.5,b
7,35,54,31,4,5,3,19,10,16,0,-36.5,7.23,10.1,b
9,29,48,38,3,5,4,20,10,16,0,-37.1,7.46,9.49,b
7,26,49,40,2,4,3,19,10,16,0,-37,7.62,8.54,b
9,28,50,47,3,5,4,15,10,16,0,-36.4,8.34,8.54,b
9,33,49,55,3,4,7,19,10,16,0,-37.1,7.83,8.73,b
11,40,43,54,4,5,8,23,10,16,0,-34.7,5.76,14.1,b
20,44,44,49,8,7,19,32,10,16,0,-49.2,15,3.18,b
21,41,47,44,12,8,22,30,10,16,0,1.56,3.95,19.8,b
21,40,42,43,14,8,25,31,10,16,0,-50.6,10.4,6.76,b
20,42,46,37,17,9,26,35,10,16,0,-35.1,10.2,8.4,b
21,41,44,35,17,24,28,39,10,16,0,-34.4,2.87,11.5,b
20,40,47,33,18,23,28,48,10,16,0,-35.4,7.68,12.6,b
21,34,44,33,19,27,26,43,10,16,0,-43.3,8.05,11,b
22,22,53,36,22,26,27,41,10,16,0,-48.8,8.79,17.1,b
14,28,53,43,17,23,18,32,10,16,0,-56.3,5.27,13.7,b
16,27,52,42,13,24,18,33,10,16,0,-44.8,6.07,2.75,b
16,31,51,40,22,26,23,38,10,16,0,-37.1,7.36,10.6,b
26,29,48,45,24,29,31,42,10,16,0,-31.7,9.14,21,b
28,35,45,52,31,19,44,45,10,16,0,-73,5.25,-8.5,b
29,39,51,54,32,23,50,43,10,16,0,-33.8,-0.293,7.79,b
31,38,55,47,33,24,49,46,10,16,0,-45.8,9.16,8.96,b
31,40,51,48,31,32,50,45,10,16,0,-33.7,2.93,12,b
30,29,48,41,30,33,48,49,10,16,0,-40.3,6.95,10.3,b
32,28,52,39,30,32,47,46,10,16,0,-42.3,4.88,9.92,b
34,24,61,44,20,32,38,42,10,16,0,-33.8,8.54,12.8,b
25,37,59,38,15,30,31,32,10,16,0,-37.6,4.86,10.6,b
23,40,58,32,8,26,17,27,10,16,0,-38.3,8.09,10,b
22,36,50,26,7,22,11,23,10,16,0,-36.9,5.76,10.1,b
20,41,47,27,4,18,11,18,10,16,0,-37.3,6.58,11,b
17,37,38,23,4,10,9,13,10,15,0,-36.8,5.23,11.1,b
14,43,42,22,4,8,9,8,10,15,17,-36.6,5.88,12.4,b
8,44,31,24,4,6,8,8,10,15,17,-36,4.88,12.2,b
6,46,23,14,2,5,8,7,9,15,17,-34.1,4.28,13.8,b
4,40,19,13,2,2,6,6,9,15,17,-33.9,2.99,15,b
3,31,27,11,2,2,5,7,9,15,17,-32.9,2.52,15.6,b
2,32,24,11,2,3,5,4,9,15,17,-31.4,1.07,16.8,b
2,27,21,12,2,4,4,5,9,14,16,-31,0.0195,18.2,b
2,29,21,9,1,4,4,5,8,14,16,-29.5,-1.64,21.5,b
3,24,17,9,1,4,4,4,8,14,16,-27.7,-2.95,22.9,b
4,24,19,8,1,4,3,4,8,13,16,-27,-4.98,25.9,b
4,19,22,8,1,4,4,3,8,13,16,-22.7,-6.88,27.3,b
4,12,23,8,1,4,4,4,8,12,16,-19,-10.7,31.3,b
4,13,18,8,1,4,4,2,8,11,16,-16.5,-13.4,35,b
5,13,17,7,1,3,3,2,8,11,16,-14,-14.6,37.6,b
5,14,18,5,2,2,3,1,7,10,16,-12.1,-14.7,37.9,b
4,12,16,6,2,2,3,1,7,10,16,-9.22,-17.3,39.8,b
3,10,19,7,2,2,3,2,7,9,16,-6.45,-18.5,39.7,b
2,9,18,8,5,2,3,2,7,9,16,-5.59,-18.3,41.1,b
3,9,16,7,5,2,2,2,7,9,16,-2.62,-19,39.6,b
3,9,16,8,6,3,2,1,7,9,16,-0.684,-19.7,39.4,b
3,6,15,10,8,2,2,1,7,9,16,1.23,-19,37.1,b
2,7,16,9,8,2,2,1,7,8,16,2.79,-20.8,36.2,b
2,7,17,9,7,2,2,1,7,8,16,2.52,-19.7,34.7,b
2,7,18,8,7,2,2,1,7,8,16,2.95,-20.5,33.3,b
2,7,16,8,8,1,1,1,7,8,16,3.77,-21,34.5,b
2,7,13,7,5,1,1,1,7,8,16,9.71,-23.4,42.4,b
2,5,12,7,5,1,1,1,7,8,16,-1.15,-17.4,37.4,b
2,6,12,6,4,0,1,1,7,8,16,5.55,-21.1,34.9,b
2,6,13,4,2,0,1,1,7,8,16,3.52,-22.6,32.7,b
2,5,12,5,2,0,1,1,7,8,16,1.29,-22.7,32.9,b
2,4,10,6,2,0,1,1,7,8,16,0.508,-22.5,34.1,b
3,5,9,6,2,0,1,1,7,8,16,0.215,-21.2,34.6,b
3,9,7,6,1,0,1,1,7,8,16,1.93,-21,34,b
2,9,9,6,1,1,1,1,7,8,16,2.17,-21.3,33.5,b
3,11,9,7,2,1,1,1,7,8,16,1.76,-21.9,33.7,b
3,11,12,7,2,1,1,1,7,8,16,1.66,-21,33.7,b
2,14,10,7,1,1,1,0,7,8,16,1.7,-20.8,33.9,b
4,14,11,8,2,1,1,0,7,8,16,1.76,-20.7,34,b
0,0,0,0,0,0,0,0,0,0,0,0,0,0,SPACE
