3,3,3,3,3,3,3,3,7,8,13,5.94,-25.3,30.4,b
3,3,3,3,3,3,3,3,7,8,13,6.45,-25.2,30.2,b
3,3,3,3,3,3,3,3,7,8,13,6.25,-25.3,30.1,b
3,3,3,3,3,3,3,3,7,8,13,6.5,-25.3,30,b
1,8,4,9,1,0,1,0,7,8,13,6.5,-25.3,30,b
1,7,5,8,1,0,1,0,7,8,13,6,-25.5,30.3,b
1,7,4,7,0,0,0,0,7,8,13,6.02,-25.4,30.3,b
1,6,5,7,0,0,0,0,7,8,13,6.17,-25.4,30.5,b
1,8,4,7,1,1,0,0,7,8,13,6.13,-25.1,30.4,b
1,9,6,6,1,1,0,0,7,8,13,5.35,-25.6,30.6,b
1,9,7,8,0,1,0,0,7,8,13,6.04,-25.5,30.8,b
1,7,7,7,1,1,0,0,7,8,13,6.35,-25.2,30.4,b
1,5,7,6,1,1,0,1,7,8,13,6.43,-24.2,31.2,b
1,5,7,7,1,1,0,0,7,8,13,5.72,-23.2,32,b
2,4,7,7,2,1,1,0,7,8,13,6.37,-24.7,32.5,b
2,4,6,9,2,1,1,1,7,8,13,7.21,-24.9,31.6,b
1,2,7,10,1,1,1,0,7,7,13,7.11,-25.7,32,b
1,2,5,10,2,1,2,0,7,7,13,6.76,-25.4,32.8,b
1,2,7,10,3,2,2,0,7,8,13,6.23,-26.7,33.5,b
1,2,14,9,2,2,2,0,7,8,13,5.72,-27.1,34.8,b
1,2,14,9,2,2,2,0,7,8,13,3.14,-29.1,35.6,b
1,3,15,9,3,2,3,0,7,8,13,1.07,-26.5,36.1,b
1,3,18,8,3,2,3,1,7,9,13,-1.37,-25.6,34.1,b
2,4,19,9,3,2,3,1,7,9,13,-5.08,-24.2,34.2,b
3,4,21,9,3,2,2,1,7,10,13,-9.28,-21.8,33.2,b
4,5,25,8,3,3,3,2,7,11,13,-16.9,-18.5,30.6,b
4,6,25,8,3,3,2,3,7,12,13,-19.9,-15.3,28.3,b
5,6,20,9,3,4,2,5,7,12,13,-21.8,-13.6,25.9,b
5,6,21,10,3,3,2,7,7,13,13,-24.1,-10.6,24.2,b
6,6,22,10,3,3,2,7,8,13,13,-26.6,-8.22,22.8,b
7,9,18,13,4,3,3,8,8,14,13,-28.3,-6.82,22.2,b
6,9,18,14,3,3,3,8,8,14,13,-30,-4.47,20.6,b
7,11,25,14,2,3,5,9,8,14,14,-21.5,-2.07,27.5,b
7,13,23,19,3,3,4,8,8,14,14,-30.9,-1.66,29.7,b
8,13,21,20,4,3,5,8,9,15,14,-36.9,0.43,14.9,b
11,18,26,21,5,2,5,13,9,15,14,-34.6,2.64,15.2,b
11,24,28,20,4,2,7,14,9,15,14,-35.1,2.91,13.1,b
11,27,35,25,5,4,9,15,9,15,14,-36,5.33,12.1,b
10,27,42,22,5,8,10,15,9,15,14,-35.4,4.67,11.4,b
11,29,52,22,5,11,10,16,9,15,15,-35.3,5.53,11.3,b
11,32,43,20,5,10,10,16,10,15,15,-36.4,6.33,11.5,b
14,33,44,14,4,12,10,20,10,15,15,-36.9,6.33,12.1,b
